acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
2.73805292436442,2.1957746675799923,-4.61814785,7.558926582,12.177074432,3.397808194,1.0713863473666667,4.2077788115,3.1363924641333334,12.318360207406576,3.5097521575471076,-5.601238904118065,2.131432917574191,-11.39222908,2.483749866,13.875978946,-5.8440703549999995,-6.665207505250001,-4.526622295499999,2.1385852097500013,35.91688354312456,5.993069626086832,7.432489206762905,1.6886711211979684,-2.098505497,12.72263813,14.821143627,7.188836892333334,6.5072813035,8.345567226250001,1.8382859227500008,58.09350596421506,7.62190960089498,-0.16654866915253871,0.323581800656777,-1.270293355,0.7119628787,1.9822562336999998,-0.15587233379999998,-0.293520532575,-0.005090540042166667,0.2884299925328333,0.13244364091276395,0.3639280710700453,-0.0780747575357796,0.5709337174492664,-1.526245594,1.146287799,2.672533393,0.05609774961666668,-0.567340672,0.23808454352500003,0.8054252155250001,0.3320609774847094,0.5762473231909276,-0.02243157523366666,1.5467175163784441,-4.102676868,4.616304398,8.718981266,-0.19760171569166662,-0.8666410742833335,0.5926998456,1.4593409198833336,2.392838251039366,1.5468801669939938,-0.18599319521264512,2.0042972197809203,-6.254089832,6.64674902,12.900838852,-0.11188968021666668,-1.0353757140833333,0.7920133670333334,1.8273890811166666,4.0518008138869375,2.012908545832855,-0.15636364107829567,1.5851915192546795,-9.145029068,4.77409935,13.919128418,-0.035754283270000006,-0.7123647133833333,0.6329053242833333,1.3452700376666666,2.53728174096822,1.592884723063229,6.558115194139354,7.177550861932548,-2.568750143,17.92500114,20.493751282999998,8.925000191,-1.32031257,11.85625076,13.17656333,94.52611127523014,9.722453973932206,21.886724541774193,2.6955669296584883,15.75000095,24.95625114,9.206250189999999,22.86562538,21.350001497500003,23.714062690833334,2.364061193333331,486.2947922397692,22.05209269524707,-50.68968968464516,1.26937632321982,-52.96875381,-48.0,4.968753810000003,-50.362502415,-51.842190738333336,-49.993751527499995,1.848439210833341,2571.055956575573,50.70558111860639,10.14555982252424,1.8429231135150772,16.43494037253732,2.3140867130002407,1.9044483428568664,10.461614028423625,56.136011443067424,0.790619601563427,57.33456622283486,crunches,swasti,crunches2,crunches_swasti,0,0.008967559,1.013767559,1.0048
3.386151503848516,2.15419077458765,-2.266003132,7.558926582,9.824929714,3.709273815,1.5346966188750002,4.708875418,3.1741787991249995,16.106559900334105,4.013297883329134,-6.432873401588172,1.667654127801885,-11.95454216,-2.883351326,9.071190834000001,-6.3194445770000005,-7.154539585249999,-5.5164533059166665,1.6380862793333328,44.162930490835244,6.645519580201028,6.654236501456988,1.4674282022636869,1.141376376,10.09531879,8.953942414,6.613761902,6.0755761064166665,7.358128984916667,1.2825528785000007,46.43220894612139,6.81411835427896,0.05109095591941288,0.6749986990371197,-1.595273376,1.74982214,3.3450955159999998,-0.10374520222333333,-0.23625195395833332,0.11224640159999999,0.3484983555583333,0.4582335294785635,0.6769294863414974,0.18761332369374198,0.7060196090624802,-1.72294414,2.500575066,4.223519206000001,0.14131338895333334,-0.04138609333166666,0.26664247362500004,0.3080285669566667,0.53366244760815,0.7305220377292871,0.3292915203843872,1.9957315883401454,-5.25494051,4.551484108,9.806424618000001,0.16579692561666665,-0.5459560156,1.1072061064999998,1.6531621221,4.09137747809574,2.022715372487128,-0.35930478879361294,1.4106135626935628,-4.49185276,2.965958118,7.457810878,-0.42833749455000003,-1.0990848343208333,0.4490707715583333,1.5481556058791666,2.1189305545050487,1.455654682438472,-0.34175558552287094,1.298370984816618,-5.802134037,2.525758743,8.327892779999999,-0.24205732346333333,-0.7894908189750001,0.39718667669166663,1.1866774956666668,1.802564094449755,1.3425960280180167,2.517928550886129,6.1769214541172035,-3.712500095,18.20625114,21.918751235,-0.510937523075,-2.118750095,7.493750453166667,9.612500548166668,44.49432283770091,6.6704064971859784,23.77822158967742,2.559617766041307,19.20000076,28.65000153,9.450000769999999,23.57187653,22.2609381675,25.081251625,2.8203134574999993,571.9554650760357,23.915590418721333,-50.402950701435486,1.7811720278588763,-54.33750153,-47.26875305,7.0687484799999964,-50.19375229,-51.5203142175,-49.22812843,2.292185787500003,2543.6300132041624,50.43441298562087,10.214928578583024,1.535230755208663,14.696390559348002,2.3569514533845597,1.5676900119089086,6.91599244788721,56.200078391248816,1.2771021632537405,60.29567038107509,crunches,swasti,crunches2,crunches_swasti,1,0.5166461,1.510322923,0.9936768229999999
1.4713427738149192,2.161596353768107,-2.266003132,6.881757736,9.147760867999999,0.8973084887333334,0.005383850697499997,1.8035900595,1.7982062088025002,6.837348354680957,2.6148323760197245,-6.811756286332257,1.6324087954400304,-11.95454216,-2.883351326,9.071190834000001,-6.877770026666666,-7.650252898583333,-6.090331832583333,1.5599210660000002,49.064782179817,7.0046257701476815,6.823488828429032,1.7027780520935725,1.141376376,10.65284634,9.511469964,6.712665001333333,5.95174769575,7.79402160625,1.8422739105000003,49.45945288638739,7.032741491508656,-0.06437595111422258,0.7951317663530615,-1.595273376,1.74982214,3.3450955159999998,-0.10425425694333333,-0.6129010022,0.20799945295,0.82090045515,0.6363787889456003,0.7977335325442954,0.15277071305069861,0.722890462195717,-1.72294414,2.500575066,4.223519206000001,0.066278826445,-0.19232059768333334,0.3787870593375,0.5711076570208333,0.5459095110995563,0.7388568948717718,0.03325071459896666,1.8213714242409282,-5.25494051,4.551484108,9.806424618000001,0.045221855250000054,-0.6986731589,0.7560149679916667,1.4546881268916667,3.31849947506277,1.8216749092697,-0.04093920235961291,1.4355807105963891,-4.49185276,2.965958118,7.457810878,0.09324733416666667,-0.69772285225,0.6727416118,1.3704644640499999,2.062567994926275,1.4361643342341694,-0.06770063602999465,1.5099127002548967,-5.802134037,3.39637804,9.198512077,-0.012789249421666664,-0.6392920017,0.7694588899833333,1.4087508916833333,2.2844197385098988,1.511429700154757,11.380796786344089,8.47525210264993,-3.712500095,20.70000076,24.412500855,15.253125664999999,3.9843751789999997,18.504688103333336,14.520312924333336,201.35243369553194,14.189870813207989,25.669880037994623,3.4370990802006833,19.20000076,29.36250114,10.162500379999997,26.906251591666667,23.45625054625,28.6453137425,5.18906319625,670.7563912521513,25.898965061410298,-49.48069756558065,2.3696545153263013,-54.33750153,-46.65000153,7.6875,-48.89687729,-51.45000076,-47.38125229,4.068748470000003,2453.9546940984646,49.53740701831763,10.152831164489031,1.510497522760523,14.696390559348002,2.3065094381027893,1.5315029939382092,6.91599244788721,57.65273660523412,1.4918046030379075,60.29567038107509,crunches,swasti,crunches2,crunches_swasti,2,1.0166461,2.009088236,0.9924421360000002
1.2669880104005966,1.2219134049527032,-0.8949156404,4.584648132,5.4795637724,1.15932257955,0.23609183945833334,2.0189441145833333,1.782852275125,3.098330987701971,1.760207654710651,-6.81333864737742,0.6873702465902818,-8.374878883,-4.572684288,3.8021945949999996,-6.7433729965,-7.36151885975,-6.417749683083334,0.9437691766666667,46.89406137974434,6.847923873682033,7.1663340084580645,0.9690140020320732,5.769095421,10.65284634,4.883750919,7.061219692,6.574080865,7.4895348550000005,0.9154539900000005,52.29533125691684,7.231551096197609,-0.15019456929930322,0.4514616919002451,-1.5820379656666665,0.6453786492,2.2274166148666668,-0.083586661755,-0.291433403925,0.10349067359666667,0.3949240775216667,0.22637606790043502,0.4757899409407843,0.013470881809589693,0.28453762549514666,-0.5470294356,0.6068941355,1.1539235711,-0.015169808621283332,-0.20418155314166667,0.24078253284166667,0.44496408598333337,0.08114312497914429,0.2848563233968035,0.10436299881787203,0.6233592780693215,-1.58329463,1.789054871,3.372349501,0.14545925460833337,-0.25291867552499997,0.45667243005,0.7095911055749999,0.39946842507736474,0.6320351454447488,0.3176721029395,0.5662910746054688,-0.9704947472,2.142665386,3.1131601332,0.39865827561666667,-0.139985680575,0.675472497925,0.8154581784999999,0.4216011461638209,0.6493082058343487,0.49408095624252146,0.824476309914158,-0.8602819443,3.39637804,4.256659984300001,0.4089512825,0.004048109052499998,0.8171359697416666,0.8130878606891666,0.9238771769311911,0.9611852979166874,14.378301892835482,5.3773168020884174,2.625,20.70000076,18.07500076,15.97500038,11.587500095000001,18.504688103333336,6.917188008333335,235.65110131153887,15.350931610542041,27.608846914806445,2.1717349807236475,19.373438354999998,29.43750191,10.064063555000004,28.59062608,27.154688835,28.94843848416667,1.7937496491666671,766.9648607917164,27.694130439349713,-49.107779259370965,1.7364158040208928,-53.26406574,-46.65000153,6.614064210000002,-48.81562805,-50.643752732500005,-47.439062755,3.204689977500003,2414.589123631559,49.13846887756637,10.097289889190268,0.5765938934979647,12.085812423571168,1.133299124021073,0.6786603301103179,4.137696392897188,58.45585752238734,0.3432303266985797,59.35936488924065,crunches,swasti,crunches2,crunches_swasti,3,1.516167559,2.5066461,0.9904785410000001
2.099972032966452,0.9174885299656286,0.1674975902,5.127819061,4.9603214708,2.0765712261666667,1.493121326,2.5740789770833334,1.0809576510833334,5.251667741859741,2.291651749690546,-6.949703795193011,0.8919758948503618,-8.740981102,-4.97467804,3.7663030619999995,-6.7680988315,-7.619146068916667,-6.3759750725,1.2431709964166666,49.094003837914244,7.006711342556809,6.86253429047957,0.8409316048900878,4.311866283,8.121239662,3.809373379000001,7.074380079833333,6.48973381525,7.49910616875,1.0093723534999999,47.801542852110956,6.91386598453506,0.1013276872348387,0.29559613976274585,-0.3075704277,0.9581413865,1.2657118142,0.06607520581000001,-0.13464477405,0.30227625371666667,0.43692102776666664,0.0976443780429981,0.31248100429145786,-0.08923158029214226,0.26082066533022485,-0.8927788734,0.4248564541,1.3176353275,-0.035531968342,-0.25157447529166665,0.058337587242499996,0.30991206253416664,0.07598969438473421,0.2756622832103337,0.06718737788094516,0.7707770384776819,-1.697314739,2.972732782,4.670047521,0.07071846724166667,-0.29926429195,0.39386943476583336,0.6931337267158333,0.5986113867909428,0.7736998040525426,-0.22810125966859687,0.9872466703794611,-2.412018299,1.262205124,3.674223423,0.013286987943333333,-0.7872732877833334,0.5171472231583334,1.3044205109416667,1.0266861728377332,1.013255235781061,-0.04160271228130415,0.9574215311501816,-3.027172565,1.44603014,4.473202705,0.22987389562,-0.37512981889999997,0.6098241806166667,0.9849539995166666,0.918386773979119,0.9583249834889619,9.36045396583656,4.135632245382185,2.625,17.437500633333336,14.812500633333336,8.465625444666667,6.5984377861666665,11.562500158333334,4.9640623721666675,104.72155251559026,10.233354900304702,26.14027319308602,2.4361335370128305,22.08750153,29.43750191,7.350000380000001,26.953125951666667,23.337500411666667,28.55156374,5.2140633283333315,689.2486292193304,26.25354507908085,-50.81653437224195,1.650649054524254,-53.43750381,-47.58125051,5.856253300000006,-50.912502923333335,-51.78750228916667,-49.75625260666666,2.031249682500004,2585.044807906448,50.843335924253125,10.087201301586065,0.6289549532083466,11.555723846576267,1.3593704771560218,0.834144016009469,4.082845811661885,58.12770496936252,0.4300053907995805,58.84910776899792,crunches,swasti,crunches2,crunches_swasti,4,2.012722819,3.0066461,0.9939232810000003
1.822481795465677,1.6068424106886157,-3.287738323,5.127819061,8.415557384,2.126421769666667,1.19062866775,2.83669131025,1.6460626425,5.9033824275914,2.4296877222374484,-6.963210366608065,1.1199344493115195,-10.32981491,-4.883750916,5.446063993999999,-6.7170519035,-7.685148278583334,-6.149554253,1.5355940255833342,49.740551780392714,7.052698191500379,6.736629367641935,1.2411016671695292,3.445664644,9.837691628333333,6.3920269843333335,7.131807883833334,6.0574303865,7.6412795784166665,1.5838491919166664,46.922508585226765,6.85000062665886,0.08195276481037742,0.35792070472217197,-0.6496546865,1.102305532,1.7519602184999998,0.053756100747666666,-0.19583306960833333,0.2708676233916667,0.46670069300000006,0.13482348652888124,0.36718317843942855,0.057463656452152706,0.42909639404951,-0.8927788734,1.10963583,2.0024147034,0.04153880601,-0.150272738175,0.23574290303333334,0.3860156412083333,0.18742578719914335,0.43292699985002475,-0.17095142461304622,1.10882824457688,-3.544526339,2.972732782,6.517259121,-0.10727449257499999,-0.79501295095,0.446460127825,1.241473078775,1.2587244655486751,1.121928903963471,-0.5379042387038709,1.1004254826687614,-3.907351971,1.614341736,5.521693707000001,-0.32702565195,-1.2375882465833334,0.3303988377416667,1.5679870843250001,1.5002772129223683,1.2248580378649472,-0.5022843617131494,1.241136644701788,-4.104932785,1.190642834,5.295575619,0.005801439281166668,-1.277593374175,0.427335619925,1.7049289941,1.7927097508431977,1.3389211144959952,8.346381422045162,3.772693878693263,3.0812501113333335,21.54375076,18.46250064866667,8.215625604,5.695312618833333,9.0468752385,3.351562619666667,83.89530194459022,9.159437861822646,23.629567323741938,1.3709009544816921,21.35625076,27.73125076,6.375,23.28125063666667,22.920313355,23.667188165000002,0.7468748100000013,560.2358213342515,23.669301243050068,-51.23340953616129,1.2776333645291926,-53.43750381,-48.46875381,4.96875,-51.06250127166666,-51.93593946916667,-50.56875229,1.3671871791666703,2626.494599714181,51.24933755390582,10.098661435628037,0.7638586268217145,12.108402065164396,1.8046846305819637,1.1379036925221233,5.9585716872539045,57.18159280065597,0.9440168287652997,58.76915664596908,crunches,swasti,crunches2,crunches_swasti,5,2.511488184,3.5066461,0.9951579160000001
1.0020124950790021,1.686037566286392,-3.287738323,4.163511276,7.4512495990000005,0.6855436762,-0.06101697960500001,2.374677081916667,2.435694061521667,3.846751715223387,1.9613137727613568,-6.801948284023118,0.9753061208978656,-10.32981491,-4.883750916,5.446063993999999,-6.760920524666666,-7.24965453175,-6.128816326333334,1.120838205416666,47.21772248798589,6.871515297806291,7.084760621734946,1.47502709930354,3.445664644,10.95194912,7.506284476,7.1086773873333335,6.4325053695,7.8727854095000005,1.4402800400000002,52.369538010965954,7.236680040665467,-0.10722253043507421,0.37024239612068927,-0.8426879644,1.102305532,1.9449934964,-0.09295325664166665,-0.352468982325,0.08292489312750001,0.4353938754525,0.1485761029180898,0.3854557081145508,0.15146293828213228,0.5327450324865725,-0.8616247773,1.10963583,1.9712606073,0.1560759544,-0.14146610723166667,0.5605702474833333,0.7020363547149999,0.30675829131217613,0.5538576453495755,0.09260159945652906,1.144557358151565,-3.544526339,3.462905169,7.007431508,0.18681145958333334,-0.45573218541666666,0.761686503875,1.2174186892916667,1.3185866023207973,1.1482972621759564,-0.024048464514903237,0.9622469295354898,-3.907351971,1.655525208,5.562877179,0.1580373446366667,-0.4207089344715,0.510242263475,0.9309511979464999,0.9264974820460027,0.9625473921038915,-4.9141143498381495e-05,1.517772295564944,-4.104932785,4.288347244,8.393280029,0.15157381692,-0.5875186722666668,0.7092963456666667,1.2968150179333335,2.303632743599332,1.5177722963604692,14.437924012425807,6.878430646193548,3.468750238,22.95000076,19.481250522000003,17.965625443333334,7.7015628815,19.626562911666667,11.925000030166668,255.76645794307632,15.992700145475007,24.344275077096775,1.9463204674744368,21.35625076,27.88125038,6.524999619999999,23.49375153,22.95937586,26.525001527500002,3.565625667500001,596.4318923914652,24.42195513040398,-49.3144377175,1.3492042787927527,-52.69375229,-47.56875229,5.125,-48.740627285,-50.75937843,-48.11562824,2.6437501899999987,2433.734119579099,49.33289084960559,10.127785194660397,0.9284283844179287,13.150102180579523,1.7586104782616794,1.2066507422259176,5.9585716872539045,57.31304357012896,1.0712173645627117,59.264462438877686,crunches,swasti,crunches2,crunches_swasti,6,3.008043444,4.003363861,0.9953204170000003
0.726962676235229,0.9249152961704535,-1.684547186,3.177668571,4.8622157569999995,0.5882355570833333,0.08853443617999998,1.2109676402833334,1.1224332041033334,1.3839430377291644,1.1764110836477037,-6.783081011579032,0.6556360809625782,-8.200202942,-4.977071285,3.2231316570000006,-6.839883565833333,-7.205785989833333,-6.415556232166666,0.7902297576666673,46.440046680303986,6.814693439935797,7.265809831993549,1.144880326187995,4.893322468,10.95194912,6.058626652,7.0568327905,6.67637411775,7.776075363,1.0997012452500003,54.102743475986436,7.355456714303092,-0.04653475806962904,0.3059489961640606,-0.8426879644,0.5048797131,1.3475676775,0.022805618898333335,-0.14543672775833333,0.133066713775,0.27850344153333334,0.09577027196239528,0.30946772361975855,-0.011755533970946232,0.4159325710721442,-0.8610138893,1.104138136,1.9651520253,-0.057624910646666666,-0.20102541395,0.12202024087666666,0.3230456548266667,0.17313809625762633,0.41609866168689646,0.3089945470957293,0.7832378815650557,-1.88733387,3.462905169,5.350239039,0.2734212651833333,-0.1073346908,0.663644447925,0.770979138725,0.7089392092534111,0.84198527852535,0.31030540826464514,0.5812143974914062,-1.513789654,1.655525208,3.1693148620000002,0.36936513581666663,-0.014373858758333306,0.6547583738666667,0.669132232625,0.43409962224958654,0.6588623697325463,0.40532345439574463,1.1361073117132752,-2.525931835,4.288347244,6.814279079,0.29637106259999996,-0.15847861763416668,0.8670636017833333,1.0255422194175,1.4550269264116642,1.2062449694865733,18.47701688600484,3.281594215554363,8.637500763,22.95000076,14.312499997000002,19.23750114,17.12656403,20.36015701,3.233592980000001,352.16901360126786,18.76616672635272,26.37932558265054,1.7881629118862439,21.370313165000002,28.35000038,6.9796872149999984,27.123438675416665,25.856250759999998,27.615626132916667,1.7593753729166686,699.0663447949265,26.43986279833779,-49.03399408111291,1.095535086058646,-52.06875229,-47.56875229,4.5,-48.80625216,-49.68593891354167,-48.11562824,1.5703106735416696,2405.5327726714004,49.046230973148184,10.0592389845666,0.8593277869329774,13.150102180579523,1.3526416018509801,0.8765993696419567,4.749530072961184,58.788331776979106,0.8367663637030207,60.86632949143358,crunches,swasti,crunches2,crunches_swasti,7,3.506808652,4.502129017,0.9953203649999995
1.5073599120842591,1.061002438527716,-1.684547186,4.417150497,6.101697682999999,1.3355938193333334,0.773479938525,2.3836501638333334,1.6101702253083334,3.3978600791204254,1.8433285326062812,-6.910383016040322,0.8002262188104557,-9.870393753,-5.541777134,4.328616619,-6.711867412,-7.13061142,-6.4015981753333335,0.7290132446666666,48.39375542965023,6.956562040954585,6.970749088790324,0.8313043866310441,4.711467743,8.965906143,4.2544384,6.996613502833333,6.5395841595,7.435696522083333,0.8961123625833327,49.28240984210313,7.0201431496874145,0.1269189816798629,0.2237097421967038,-0.3747655451,0.6814196706,1.0561852157,0.10364339375,0.00351247261425,0.222660217425,0.21914774481075,0.06615447666436905,0.25720512565726417,-0.16627345215024514,0.19871523313556014,-0.8017600179,0.1762344837,0.9779945016,-0.13815724848333333,-0.29143340638333337,-0.005395972072166667,0.2860374343111667,0.06713460477007988,0.25910346344670865,0.08728112624529709,0.7662854081340059,-1.93695128,2.146154881,4.083106161,0.09127640724166666,-0.3257407943333333,0.5741631934666667,0.8999039877999999,0.5948113217177473,0.7712401193647458,-0.07242550157824201,0.8962865666032228,-3.426904202,1.652109623,5.079013825,0.16602826115,-0.4264645974083333,0.5216647386416666,0.9481293360499999,0.8085750627522533,0.8992080197330612,-0.006440930206499978,0.9104682399222955,-2.515845299,1.916507721,4.43235302,0.13610990841666665,-0.4624595642,0.6289530992250001,1.091412663425,0.8289939014891277,0.9104910221902947,12.029758548537096,5.633256711736033,4.050000191,20.88750076,16.837500569000003,11.64375019,6.99843764275,17.04843903,10.050001387250001,176.44867191642044,13.283398357213429,25.761210638360218,1.8050520808228205,21.78750038,28.35000038,6.5625,25.531250955,24.810938995,27.343751109166668,2.532812114166667,666.8981865684465,25.824371949157765,-50.287391397403226,0.8017797581019336,-52.06875229,-48.33750153,3.7312507600000018,-50.51875178333333,-50.742189405000005,-49.687501666875,1.0546877381250042,2529.464584336126,50.293782760259006,10.024727979921723,0.7608247363541126,11.987688116480665,1.3308092115038919,0.679210665799292,3.5723898345274274,58.05858778332805,1.418389025121008,60.86632949143358,crunches,swasti,crunches2,crunches_swasti,8,4.0066461,4.998684173,0.9920380729999998
1.7747411158331612,0.8106146763313766,-0.2991028428,4.417150497,4.7162533398,1.7930217785,1.19800656025,2.3028923273333333,1.1048857670833332,3.8068021817125577,1.951102811671532,-6.515108012362904,0.9167696846215132,-9.870393753,-5.010570526,4.859823227,-6.262016773,-6.756932457416667,-5.9330039025,0.8239285549166668,43.287099067396326,6.579293204242863,7.315754185982258,0.9453462478692088,4.711467743,9.15733242,4.445864676999999,7.448059241166667,6.938188751666667,8.05284523975,1.1146564880833338,54.41393883807732,7.3765804298521225,0.05524976384221775,0.2447608326551733,-0.4859429399,0.6814196706,1.1673626105,0.069027718155,-0.125380000115,0.1627954673,0.288175467415,0.06296040160667457,0.25091911367345965,-0.1634575625586242,0.2063495320793247,-0.8017600179,0.1762344837,0.9779945016,-0.12838341541999998,-0.307214088775,-0.006566796296666666,0.30064729247833333,0.06929850414696279,0.2632460904685249,0.004760088363951614,0.6754120739576165,-1.93695128,2.146154881,4.083106161,-0.03450109560500002,-0.32963569956666666,0.34649807215,0.6761337717166667,0.45620412808896144,0.6754288475398141,-0.18954944688393546,0.8500006794769608,-3.426904202,1.139751434,4.566655636,0.08913381894,-0.431916117675,0.30904038748333335,0.7409565051583333,0.758430147925301,0.8708789513619565,-0.09261247035620966,0.8583308796191874,-2.515845299,1.678431511,4.19427681,0.021088838573333324,-0.5369478464,0.58127979435,1.11822764075,0.7453089685733278,0.863312787217546,10.895232314811828,4.090692006751431,4.050000191,15.97500038,11.925000189000002,13.35312557,6.99843764275,14.428125855000001,7.429688212250001,135.43984828781993,11.637862702739707,23.17642221591936,1.490841965414727,21.28125,25.72500038,4.443750380000001,22.48125076166667,21.99375153,24.8062513675,2.812499837499999,539.3691564964018,23.224322519643106,-50.93322818198924,0.6052873479622716,-52.29375076,-49.78125381,2.512496949999999,-50.74375279666667,-51.39961195,-50.53242389583333,0.8671880541666681,2594.560105812187,50.936824653802155,10.050268243856715,0.70707023251688,11.987688116480665,1.1908591471287744,0.7360691110808266,3.5723898345274274,57.17507548128955,0.6163232149227524,58.28952928954309,crunches,swasti,crunches2,crunches_swasti,9,4.505763652,5.497449329,0.9916856770000004
