acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
0.12008882154304837,0.3014282891391738,-0.9116654396,0.6293123364,1.540977776,0.1659023662,0.12063814145,0.21595224365000001,0.09531410220000001,0.10528033855296749,0.32446931835378134,-9.844535484580645,0.07434091791305888,-10.14796066,-9.671789169,0.47617149100000056,-9.836096127833335,-9.877572059833334,-9.801001548750001,0.07657051108333235,96.92040547924364,9.84481617295334,0.376279079692229,0.14740939633034103,-0.035094731951,0.866201818,0.901296549951,0.3736791412,0.3186442131666667,0.41116668283333335,0.09252246966666666,0.1633154759405064,0.40412309503480054,-0.004495767629485054,0.021992901063604638,-0.07086031139,0.02809977904,0.09896009043000001,-0.0012217295929333335,-0.009315687930250002,0.006923134244583334,0.016238822174833335,0.0005038996237718277,0.022447708653041354,7.126759531542988e-05,0.029653912839137687,-0.1082757786,0.05971203372,0.16798781231999999,0.006566796452,-0.003614283356116667,0.015933389853333334,0.01954767320945,0.0008793596257413169,0.029653998478136417,-0.06285413467104108,0.29799032161408523,-1.108662605,0.4649723768,1.5736349818,-0.011989104251333333,-0.06099266124166667,0.03332447695166667,0.09431713819333334,0.09274887402091132,0.30454699804941654,-0.010149316891025396,0.07159713549967442,-0.3025159836,0.1604547501,0.46297073369999997,0.0,-0.040855964025,0.03084532419833333,0.07170128822333333,0.0052291584451131905,0.07231292031935366,0.0176349482807143,0.15162834181997295,-0.36682089166666665,0.5256747603,0.8924956519666667,0.008322606483333333,-0.030030325055,0.05529868106283333,0.08532900611783334,0.02330214544393803,0.15265040269825045,-18.889839525274194,0.5544256979037437,-19.875,-16.48125076,3.3937492399999982,-18.985938789583333,-19.29375076,-18.6468753825,0.6468753775000025,357.13342514510725,18.897974101609602,45.145162890225805,0.2828642828559961,44.60625076,45.78750229,1.1812515299999973,45.09375127333333,44.906250318333335,45.3671887725,0.4609384541666657,2038.1657445875364,45.146049047369985,-8.398004434048387,0.6789349641294866,-10.63125038,-7.256250381,3.374999999000001,-8.319531957291666,-8.776172459249999,-8.035156627229167,0.7410158320208318,70.98743115981388,8.425403916716034,9.858096505296574,0.08327416163864015,10.216937549864747,0.20342581684985991,0.28266254606673624,1.2576692542748587,49.66135283701456,0.1914034743776084,50.09347790982875,burpees,swasti,burpees1,burpees_swasti,0,0.00778355,1.012188758,1.0044052079999999
0.3505060650114193,0.5078944815240938,-0.9116654396,1.466800332,2.3784657716,0.25603201985,0.1196411289325,0.6392824600416667,0.5196413311091667,0.38081130597241736,0.6170991054704401,-9.517255224729032,1.0849281869239031,-10.40877819,-4.68275404,5.72602415,-9.819745064,-9.902097940333334,-9.696714719,0.2053832213333351,91.75521618341405,9.578894309022,0.2698242061404334,0.6405576601706587,-1.189232826,3.40498662,4.594219446,0.33379876615,0.022731813137499998,0.4546363155,0.4319045023625,0.4831192182226242,0.695067779588886,0.07740346525420452,0.18889693344627487,-0.07086031139,1.08795019,1.1588105013899999,0.013337214553833333,-0.009519309503916667,0.097891079875,0.10741038937891666,0.04167334789876524,0.2041405101854241,0.025145953086303224,0.1727508552646337,-0.1974620372,0.9261218905333334,1.1235839277333333,-0.00025452694796666717,-0.04948004583666667,0.023060144858333333,0.072540190695,0.030475176951280977,0.17457140931802373,0.1118911138211839,0.4816052619830362,-1.108662605,1.19084549,2.299508095,0.06795594468499999,-0.061692749465,0.4172572791583333,0.47895002862333336,0.2444632497218941,0.4944322498805009,0.283946258809281,0.9883054695732438,-0.5682678223,4.939905167,5.5081729893,0.018793741862833332,-0.06420127550666667,0.1415321032225,0.2057333787291667,1.0573731790801768,1.0282865257700193,-0.15240071504121935,0.5740314912676859,-1.617527008,2.43559289,4.053119898,-0.040806010365,-0.34715551384166665,0.0803263162625,0.4274818301041666,0.3527381309120784,0.5939176128993636,-19.31619030398387,0.7057049070577045,-21.09375,-18.0,3.09375,-19.081250506666667,-19.8484381025,-18.818751015,1.029687087500001,373.61322727556586,19.32907724842461,44.94254192248386,0.4416761994765918,43.95000076,45.63750076,1.6875,45.046876909999995,44.558205128124996,45.26250171625,0.7042965881250041,2020.0271523194042,44.944712173062186,-8.236966092295162,0.47378968781772945,-9.956250191,-7.256250381,2.6999998100000004,-8.253125190666665,-8.49375025425,-7.98281300075,0.510937253499999,68.07208707390264,8.250581014322727,9.5742184897084,0.9764665989858028,10.40922374056547,0.81539185818193,0.9948420363679696,5.512466879653474,49.61512283761593,0.2281501197773696,50.09347790982875,burpees,swasti,burpees1,burpees_swasti,1,0.518558446,1.512188758,0.993630312
-1.2967632089189514,2.536513829065848,-6.527620316,1.545763373,8.073383689,0.11006983992,-3.829114318083333,0.745962455875,4.575076773958333,8.115497225048069,2.8487711780780267,-8.393558709956451,2.0575352016913357,-13.39980698,-3.457628727,9.942178253,-8.979066848833332,-9.858429270583333,-6.9068824055,2.9515468650833325,74.68527892368483,8.642064505873861,2.4567380399033873,2.869399770763718,-1.189232826,8.355736732,9.544969558,1.241077332155,-0.003988037659999999,4.71425954525,4.71824758291,14.269016841167215,3.7774352199828938,0.7717790428054943,0.6966639261742321,-0.043371398,2.067777395,2.111148793,0.6101012081,0.09865466069416666,1.4987567069999999,1.4001020463058331,1.080983516946261,1.0397035716713976,0.3622395309945785,0.5450337729461843,-0.463188231,1.701105714,2.1642939450000003,0.1382081583,-0.04795288481,0.7600685059916666,0.8080213908016667,0.428279291467125,0.6544305092728524,-0.2500722423057634,1.3840637595056202,-4.438785553,2.565169811,7.003955363999999,0.13103385271666668,-1.0192238093333332,0.65156893419,1.6707927435233332,1.9781686167486636,1.4064738236983523,0.5593620507891277,1.9745734462401099,-4.500505924,5.366553783,9.867059707,0.140323003145,-0.26556976633333335,1.6556939284166665,1.92126369475,4.211826198459563,2.0522734219541907,0.2673942649617054,1.2884512955965535,-2.422609329,3.209773302,5.6323826310000005,0.13399567205000001,-0.6607495248083333,1.0978690983583335,1.7586186231666667,1.731606434058848,1.3159051766973364,-13.105494449061291,7.996154178812441,-21.09375,1.706250072,22.800000072,-18.60000038,-19.8437509525,-4.559375286,15.284375666499999,235.69246640571598,15.352278866856086,42.27363049320968,4.135739044198279,28.487500506666667,45.39375305,16.906252543333334,44.18750127166666,42.29062716333333,44.551173686875,2.26054652354167,1804.1641725181332,42.47545376471137,-16.517147907549997,10.26654460177706,-39.52500279666667,-7.481250286,32.04375251066667,-10.0375002225,-23.884376209166668,-8.2890628175,15.595313391666668,378.21811306016104,19.447830548936842,9.655111340307117,1.9617894882410303,15.220768920322845,2.2906630278868167,1.63537889858573,6.710648395834704,49.17196589158803,0.4387736780082619,50.00671469024435,burpees,swasti,burpees1,burpees_swasti,2,1.0125848,2.007906571,0.995321771
-2.859323973117355,2.759247757374871,-9.731609344,5.4923254649999995,15.223934809,-3.4691939748333334,-4.789234479499999,-0.7854440361,4.003790443399999,15.789181769821871,3.9735603392702963,-7.584502892032689,4.44781752375913,-15.39063549,4.977071285,20.367706775,-7.712466081166667,-10.770094629166667,-6.16730089975,4.602793729416668,77.30776484391102,8.79248342869698,4.825605424088678,4.299001764182515,-7.204789162,10.56909752,17.773886682,5.316453059500001,3.15912419575,8.270392338250002,5.111268142500002,41.767883877438436,6.462807739476585,-0.11271833746225789,1.8842202028123796,-5.706698895,2.067777395,7.774476289999999,0.6503673792166667,-1.386815727,1.4987567069999999,2.885572434,3.5629911962865797,1.8875887254077832,-0.4150767118744515,1.6194672844614222,-4.211454391,1.701105714,5.912560105000001,-0.22973605986666668,-1.443320751,0.9243911207,2.3677118717,2.7949629621813594,1.671814272633584,-1.5745514978006292,3.308187318208522,-14.54209232,2.565169811,17.107262131,-0.9647777080166666,-1.7239543497499998,0.6077297329666667,2.3316840827166665,13.423315751581898,3.663784348400148,0.2578156486805808,4.882700639266364,-8.777535439,13.38640118,22.163936618999998,-0.3831930955,-3.18384277825,2.4548612836249997,5.638704061875,23.907234441396756,4.88950247381027,0.4532483139464452,2.6533824636535184,-6.983826637,4.073499203,11.05732584,1.1136239369833332,-0.9760300518,2.2959220804166667,3.2719521322166667,7.245872532519307,2.691815842980219,-8.273790696971076,10.88670581147702,-38.293752033333334,1.800000072,40.09375210533334,-4.253125191,-14.595312832500001,0.848437547675,15.443750380175,186.97597592293258,13.67391589570934,33.99015239140861,7.048580798597641,23.23125076,44.4375,21.20624924,31.85937595166667,28.753126625,42.23437691,13.481250285000002,1205.0129508655393,34.713296456337005,-29.791291583187096,10.321678172862011,-43.14375305,-9.737500507,33.406252543,-31.52187538,-39.134376205833334,-21.4171881675,17.717188038333333,994.0580944986106,31.52868685021009,11.0740967233321,3.497029060996855,19.15233616288035,5.198970069717391,4.188929808397451,20.116898215620427,48.84541354544967,0.4154477838242835,50.40366293624525,burpees,swasti,burpees1,burpees_swasti,3,1.513880321,2.509202092,0.9953217710000002
2.4519099507383872,6.407801254573379,-9.731609344,17.05843353,26.790042874,1.1096715033166666,-3.092324416083333,6.86301406225,9.955338478333333,47.07177932464208,6.860887648449148,-8.375936692378387,5.247742495136816,-15.90987778,4.977071285,20.886949065,-9.574879646500001,-12.2624185925,-4.52363115575,7.738787436749999,97.69511676999538,9.884084012694114,1.1970288259586452,6.325019663705915,-10.68873882,10.56909752,21.257836339999997,-0.5962116023999999,-3.465804219333333,8.145367383916668,11.61117160325,41.43875175644241,6.437293822441415,-1.0351494381355106,2.187749122822782,-6.658426285,3.029278517,9.687704801999999,-1.1092286306666668,-1.63681219025,0.45025825500000005,2.08707044525,5.857780583684115,2.420285227753976,-0.8926438951800537,1.5821407842226096,-4.211454391,1.790902853,6.002357244000001,-0.5505418876999999,-2.1938698687500002,0.2780961932175,2.4719660619675,3.299982584702753,1.8165854190493638,-0.34731407342659687,4.877289324038139,-14.54209232,11.64596367,26.188055990000002,-0.13212521870333332,-2.0221173763583336,1.4685895842499999,3.4907069606083336,23.908578215976586,4.889639886124191,-1.0386965964047743,5.567728092696579,-8.777535439,13.38640118,22.163936618999998,-2.2341678141666668,-5.156779051,2.9918222821666665,8.148601333166667,32.07848673358555,5.663787313590222,0.3441894551761226,4.113504422751346,-7.348389626,10.92278671,18.271176336,1.3701536258166667,-3.07623803625,2.89457631125,5.970814347499999,17.039385017049316,4.127878997384651,-27.17781338690441,19.855445283854817,-48.20625305,1.800000072,50.006253122000004,-37.88750266833333,-45.9890632625,-2.553125143,43.435938119499994,1132.8722479135529,33.65816762560839,31.27111008993548,4.193659889596611,23.23125076,40.26875178,17.03750102,31.275000888333334,28.812501274166667,35.135938324166666,6.323437049999999,995.4691095264764,31.55105560082699,-13.879849335439893,22.316511832738197,-43.14375305,14.90625095,58.050004,-9.328125475499998,-38.59687519083333,7.6617192030000005,46.258594393833334,690.6769179552554,26.280732827591688,12.915388043554415,4.404361421987471,22.07683255480208,7.421964935747074,4.235668360383329,20.116898215620427,52.898937106211534,4.55200268325511,61.17567213926534,burpees,swasti,burpees1,burpees_swasti,4,2.012188758,3.003228342,0.9910395839999997
6.219555826707064,5.453722280318304,-11.47837067,17.05843353,28.5368042,6.052246094,2.54117763025,10.067402285833333,7.526224655583333,68.42596139236608,8.271998633484296,-8.392705758698387,7.157859755442249,-19.26940155,24.19861603,43.46801758,-9.417750994666667,-12.833505593333332,-6.016951839083333,6.816553754249998,121.67246623066885,11.030524295366419,-2.657271983562161,4.49231765446369,-10.68873882,16.03430367,26.723042489999997,-2.788037181,-5.61834758525,-0.7399804145,4.878367170750001,27.242012303230542,5.2193881157881465,0.3766493717839517,2.639559245573911,-6.658426285,5.808102131,12.466528416,0.12237657853333332,-1.01693710675,2.03280529375,3.0497424005,7.109137760159962,2.6662966376905555,-0.05865583151454837,1.7367502061455014,-2.849836826,5.05597496,7.905811786000001,-0.27534730235,-1.3710860410999999,0.906676063975,2.277762105075,3.0197417851171044,1.7377404251260038,0.4192430389004838,5.406665949345569,-18.25089645,11.64596367,29.89686012,0.9195683001999999,-3.2301078241666668,4.014435807833333,7.244543632,29.40780141347932,5.422896035650999,-1.2413748487137095,7.217842878517453,-10.38250923,31.87389755,42.25640678,-2.349979639333333,-5.652168909333334,0.56806480885,6.220233718183334,53.63826733398409,7.32381508054266,0.6734688800589678,4.760136797041492,-7.348389626,21.38125038,28.729640006,1.0895951990000001,-3.16834837225,2.6508897543333334,5.8192381265833335,23.11246265895631,4.807542268036372,-45.692189023688165,3.15996332427651,-50.64375305,-37.85625076,12.787502289999999,-46.25,-47.39062563416667,-44.432813644374995,2.957811989791672,2097.7615059872223,45.801326465368035,32.589759390634406,4.9835941537242645,20.73750114,40.48125076,19.743749620000003,34.04687754166667,29.843751589166665,35.6484394075,5.804687818333335,1086.9286278284783,32.96860063497507,9.499748409513872,5.333012567464041,-8.918750443999999,18.50625038,27.425000824,10.896875696666665,5.9156253735833335,13.179688133333334,7.264062759750001,118.68624288879073,10.894321589194561,13.921715175951514,4.850390343667896,24.64130853552428,8.664137177089929,5.575953585081917,32.0961722864478,57.41004544071224,2.731860025668811,61.17567213926534,burpees,swasti,burpees1,burpees_swasti,5,2.510307092,3.504523758,0.9942166659999998
0.5294197012686717,7.086743170903088,-13.14856052,14.87857151,28.02713203,0.6899304998033333,-4.31545567525,5.51545631875,9.830911994000001,50.502213990432985,7.106490975891898,-7.439946809476559,7.533390906219493,-19.26940155,24.19861603,43.46801758,-8.516055902,-11.765908004166667,-5.063412109666666,6.7024958945,112.10478707375098,10.587954810715381,1.6009334440620975,6.544924764162913,-8.994620323,16.03430367,25.028923993,-0.5132604694666667,-3.7274194954166666,7.954141060416667,11.681560555833334,45.39902806086948,6.737880086560571,1.028404645999387,2.3165035958570352,-2.349996805,5.808102131,8.158098936,0.9927570819666667,-1.134834051,2.9519021710833333,4.086736222083333,6.423805025531698,2.534522642536795,0.833350588122971,1.8921821747918155,-2.434448957,5.05597496,7.490423917,0.3181078434,-0.443945971625,2.281936228416667,2.7258822000416667,4.274826585324787,2.0675653763121464,-0.8085785724577678,4.774498351097154,-18.25089645,8.488220215,26.739116664999997,-0.4500274658126666,-3.6452626780833333,2.2665033337500002,5.9117660118333335,23.449633812467287,4.842482195369157,-0.3578723130750646,7.860309831629505,-11.72306156,31.87389755,43.59695911,-1.8890563648333334,-5.600313783,1.9776851534166666,7.577998936416666,61.912543241677156,7.868452404486994,0.5969585164470194,4.502639644311561,-9.223633766,21.38125038,30.604884146000003,1.3836086593333334,-2.230028470583333,2.8171604869999998,5.047188957583333,20.630123236884767,4.542039545940212,-25.69752114597866,24.193982897126066,-50.64375305,12.88125038,63.52500343,-40.378126144999996,-47.096876780833334,-0.46523438765624997,46.63164239317708,1245.7114014744486,35.29463700726286,30.188307648854842,5.7472087238637775,20.73750114,40.48125076,19.743749620000003,30.41250069666667,25.051563739166667,35.22968864166667,10.178124902500002,944.3643268175636,30.73051133348685,-10.964506437452686,24.343754118751217,-44.40000153,18.50625038,62.906251909999995,-1.6781250240000003,-38.21719010666666,12.717188355,50.93437846166666,712.8387660111584,26.69904054476787,13.524629377514547,5.0090347698857025,24.64130853552428,8.673841076984623,5.545879665323027,32.0961722864478,53.68495090929205,4.565144047023375,60.32559241671823,burpees,swasti,burpees1,burpees_swasti,6,3.011602613,4.002188758,0.990586145
-4.911882128342693,4.0516474851616895,-13.14856052,6.869793892,20.018354412,-4.869394063833333,-8.331609130166667,-3.205784142,5.125824988166666,40.54243338674939,6.367294039601861,-8.45362240507871,4.807150202771786,-19.15215302,3.103491068,22.255644088,-8.207780520166667,-11.628520015000001,-5.53938436525,6.089135649750001,94.57242483965756,9.72483546594273,4.404545841650645,4.25740253981541,-6.273981094,13.35195065,19.625931744,4.431108792666667,2.27916352975,7.5738817455,5.29471821575,37.525500457228695,6.1258061067282155,0.09678725270317205,1.865840113762468,-2.3705626326666667,3.978562355,6.349124987666666,-0.09101885432333334,-1.8455752432499999,1.44291352225,3.2884887655,3.490727102410968,1.8683487635907188,0.544488078099299,1.4498763032637516,-1.400254846,4.662985325,6.063240171,0.15887575099333334,-0.45967573674999995,1.8321871061666668,2.2918628429166668,2.3986085619580306,1.5487441886761126,-0.8685158517547859,2.9183592327797476,-8.160499573,6.460402012,14.620901584999999,-0.4089489777833334,-3.26601582775,1.227762510675,4.493778338425,9.271140396300138,3.0448547414121645,-0.7640092226940322,4.957226941030463,-11.72306156,11.73481941,23.457880969999998,-0.5363128979833334,-5.1680796145,1.8427006803333335,7.010780294833333,25.15780903723978,5.015756078323564,0.4495988852107936,3.2341118383595813,-9.223633766,6.486902237,15.710536003000001,1.2215935389333334,-1.3253510789499998,2.674415469,3.9997665479499998,10.661618540600378,3.2652133989374077,3.3715525481471516,13.651674398024813,-40.03125127333333,13.87500095,53.90625222333333,9.590625127,-0.2843750069333333,11.8640630225,12.148438029433333,197.7355804546037,14.061848401067468,35.00840853997311,6.974830928708076,21.39375114,43.33125305,21.93750191,36.28125190833333,29.97382883125,41.6203136425,11.646484811250001,1274.2369349857252,35.696455496109486,-29.580162470093548,9.557609291510978,-44.40000153,-2.2062500320000002,42.193751498,-28.525001208333336,-38.21719010666666,-22.240625538333333,15.97656456833333,966.3339071263078,31.0859117145743,12.441006485131235,4.226312378487688,21.671027302428453,5.869067825847442,3.2626079797828407,14.072784344108745,49.372684734924334,0.8027606320731387,51.42578371434527,burpees,swasti,burpees1,burpees_swasti,7,3.505628758,4.500950425,0.9953216670000002
-3.273769888844409,3.687164981938785,-10.06660461,4.060619831,14.127224441000001,-3.9302111865000002,-5.503691554166666,-0.761515811075,4.742175743091666,24.312754889139974,4.930796577546063,-8.60172525495656,11.42338141017831,-56.95875168,7.140182972,64.098934652,-7.190830707666667,-11.93719363,-1.9220348101666667,10.015158819833333,204.48332020416493,14.299766438797695,1.9186809759040517,3.6097439427139513,-7.52782011,16.48176193,24.00958204,2.693919499833333,-0.400199577175,4.062614182916667,4.462813760091667,16.711588019256187,4.087980922075858,-0.35950969001690325,1.4696925631214388,-3.349371672,2.130696297,5.480067969,-0.32976517083333334,-1.682016194,1.0052797846166666,2.6872959786166666,2.289243447310514,1.513024602348063,-0.32819400192730647,0.5703980203955136,-1.400254846,0.7243329287,2.1245877747,-0.33948810398333334,-0.757217799625,0.18188498791666666,0.9391027875416667,0.4330652045721815,0.6580768986768807,0.7993583832973903,3.2122286455676754,-5.142439365,7.32144928,12.463888645,0.6935861111,-1.3489064575,2.1020435095,3.450949967,10.95738669635336,3.3101943593017857,0.15399083399499996,11.328812453079308,-47.85196686,16.21240425,64.06437111,1.2998548745,-2.8800930183333335,7.0238409439166665,9.903933962250001,128.36570477399928,11.32985899179682,-0.1859145521102902,3.473911745357582,-9.579467773,14.533284819999999,24.112752592999996,0.5806117852333333,-2.3298902512499997,2.1918785768333335,4.521768828083333,12.102627035219731,3.478883015454778,6.1604034900345805,5.503438935912204,-2.568750143,13.87500095,16.443751093,7.700000524666667,0.731250017925,10.625000554166668,9.893750536241669,68.23841128134468,8.260654409993478,41.78561643183871,2.825353685667273,30.831250506666667,45.41250229,14.581251783333332,42.256251015000004,41.1609388975,43.7484388325,2.5874999349999968,1754.020364037863,41.88102630115292,-21.940162158870972,5.412820413988618,-36.56250254333333,-12.76875019,23.793752353333332,-21.76875019,-23.918751076666666,-17.5875005725,6.331250504166665,510.6693403916456,22.597994167439854,11.835878337398821,10.267407028790393,57.303600497785624,8.606379396874079,8.795223259396758,48.03632436655818,48.28505990542752,1.2170068365171305,50.94013414760031,burpees,swasti,burpees1,burpees_swasti,8,4.006924175,5.002188758,0.995264583
-2.1686614787312903,2.842301579277995,-8.539983749,4.060619831,12.60060358,-2.8586254515,-4.037489255583333,-0.7559325446416666,3.2815567109416666,12.78177087689917,3.575160258911364,-7.637006064766775,11.280865275728981,-56.95875168,7.140182972,64.098934652,-6.9595246315,-8.667999744749999,-1.9220348101666667,6.745964934583332,185.5817830024324,13.622840489502634,1.5803551652550194,4.106187051129563,-7.52782011,16.48176193,24.00958204,1.8719848593333333,-0.9569296835416666,3.70708044375,4.664010127291666,19.358294547212317,4.3998061942785975,0.025940734809946214,1.344401712900833,-3.349371672,2.130696297,5.480067969,-0.14945824693333332,-0.6800452321499999,1.2324197292499999,1.9124649613999998,1.8080888873731737,1.3446519577099398,-0.08472924774801607,0.8049102790828532,-1.392924428,1.867871761,3.2607961889999997,-0.23615014308333332,-0.7127773861166666,0.45321076615,1.1659881522666666,0.6550596027971811,0.8093575247053562,0.5210312880014665,3.2008101640023865,-5.492963791,7.32144928,12.814413071,-0.2325167656,-1.807465418875,1.9146998725,3.722165291375,10.516659309057452,3.24293991758365,1.5901025310738708,11.24609919539405,-47.85196686,16.21240425,64.06437111,2.6195558708333335,0.4661649068666667,7.0238409439166665,6.557676037049999,129.00317317197027,11.357956381848377,0.2360162082805913,4.290389045444264,-9.579467773,15.51928806,25.098755833,0.59558180959,-2.4493432045,2.714910665916667,5.164253870416667,18.46314181183929,4.296875819923039,-0.36997985814590345,3.432351411755282,-6.675000191,7.593750477,14.268750668,-1.0625000596,-2.3546875515833334,2.2250000633333333,4.579687614916667,11.917921309212138,3.4522342488904396,44.19759229245161,1.7078807856995626,40.03125,46.55625153,6.525001529999997,44.26562754166667,43.5328130725,45.5859387725,2.0531257000000025,1956.34402122794,44.23057789841706,-17.986270829193547,3.13159986861807,-25.08750153,-12.76875019,12.31875134,-17.62187576,-20.060937563333333,-15.409375664999999,4.651561898333334,333.31285607822747,18.25685778216579,10.519146147966596,10.347435080456577,57.303600497785624,9.155292651560522,8.611828537375143,48.03632436655818,47.967891460005475,0.810054008392942,49.336397567210774,burpees,swasti,burpees1,burpees_swasti,9,4.502188758,5.496271988,0.9940832300000002
