acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
-0.39618067497625487,0.6623376435854219,-1.689332843,1.473181168,3.162514011,-0.4733800887833333,-0.9515457750916666,0.179760800675,1.1313065757666667,0.5956502813349304,0.771783830703216,9.160979429022042,1.0263245691140466,6.733402729,10.861022,4.127619271,9.475577354333334,8.60877799975,9.715458075,1.1066800752500008,84.97688622013217,9.218290851352661,1.0550160896524925,0.7420781720999148,-0.007178467698,4.509673277666667,4.516851745364667,0.96670034535,0.606381128225,1.2293126585,0.622931530275,1.6637389629327866,1.2898600555613724,-0.3802958397387548,0.7648962399355184,-2.532492638,0.3501782417,2.8826708797,-0.0340557117,-0.248927395775,0.028608833909166666,0.2775362296841667,0.7296911835900989,0.8542196342803757,0.14268815940369672,0.3490663529022173,-0.4062250853,1.182023406,1.5882484913000001,0.05436696547,-0.028354306550833333,0.2610937828916666,0.28944808944249995,0.14220722956247012,0.3771037384626014,-0.2501816093828387,0.5248761131820894,-1.450919867,0.6707614064,2.1216812734,-0.27595438559999996,-0.5962453583833334,0.134262550015,0.7305079083983333,0.33808577186252464,0.5814514355150606,-0.40816178935854847,0.7974647047999023,-2.495842934,1.011716843,3.507559777,-0.21218665436666667,-0.6035673618375,-0.019519805915000004,0.5840475559225,0.8025460016939671,0.8958493186323061,-0.2407450363542303,0.49164495294776656,-1.619187593,0.712251544,2.331439137,-0.173665305,-0.5877546667833333,0.07896897198,0.6667236387633333,0.2996729322882113,0.5474239054774748,23.10722866619355,1.237920957956742,18.61875153,25.10625076,6.487499230000001,22.93125153,22.63125053916667,24.109376591666667,1.4781260524999986,535.4764649299054,23.1403644078892,-43.69814672193548,0.9914267407152823,-44.73750305,-40.5,4.237503050000001,-44.10937690666667,-44.350782394375,-43.44531440833333,0.9054679860416712,1910.510953914006,43.7093920561017,-13.548357386483872,4.036174923930273,-29.15625191,-10.5,18.65625191,-12.075000443333334,-13.237500506666667,-11.22773444625,2.0097660604166663,199.84869588845558,14.136785203449035,9.288971445087434,0.9753383806403508,10.906752574221029,1.0373915404988676,0.6034264640750271,2.916963455878701,51.43603709406143,0.4125564091165828,53.26344838606731,squats,swasti,squats3,squats_swasti,0,0.009792245,1.00807063,0.998278385
0.6523992282939064,1.4389793644964295,-1.361516118,4.778466702,6.13998282,0.8315058548666666,-0.8456634034416667,1.7581264526,2.603789856041667,2.4962863645250333,1.5799640389974177,7.4465065402306445,1.5270508727200263,2.991028309,9.686145782,6.695117473000001,7.095915476333333,6.6735823155,9.098110119166666,2.424527803666666,57.782344021572754,7.601469859282003,5.426393032447761,4.715364415903695,-0.007178467698,13.01456261,13.021741077698,4.5308098795,0.6588238328666667,10.1840527025,9.525228869633334,51.680402917368404,7.188908325842555,-0.7588172151715055,1.1080392053821908,-2.532492638,1.4424044693333333,3.9748971073333332,-0.7575232386333334,-1.7111340765833334,0.04347321011333333,1.7546072866966667,1.8035544467046358,1.3429647972693237,0.14888548169394517,0.39323061410920623,-0.5021308661,1.182023406,1.6841542721000002,0.058948451655,-0.104305159325,0.32788167145,0.43218683077500003,0.17679720253194156,0.42047259426975925,0.0811877922834946,0.8341579219703766,-1.325979233,3.606318951,4.932298184,-0.068094342955,-0.4547855258,0.305306643225,0.760092169025,0.7024108964018049,0.8380995742761148,-0.21133600919564519,1.4502430404386537,-4.331884384,2.040421963,6.372306347,-0.18624512356666667,-0.9545793533,1.10096144675,2.05554080005,2.1478677851234917,1.4655605702677361,0.9594932044644945,1.830410530616619,-1.619187593,4.752801895,6.3719894880000005,0.033557573948333336,-0.5877546667833333,2.3429192305,2.9306738972833335,4.271029920005756,2.0666470235639554,19.426200373935483,3.6787427025699326,13.93125057,24.65625191,10.725001340000002,18.550001465,15.8765633075,23.047266005,7.170702697500001,390.9104088400027,19.771454393645467,-34.8126122374785,9.693945160311069,-44.56875229,-18.95625114,25.61250115,-40.39375050833333,-43.5421896,-23.751562595,19.790627005,1305.8905435681556,36.137107570586714,-29.966009291064513,15.104938402248864,-50.23125076,-11.83125019,38.40000057,-29.334376655,-45.9656267175,-13.254688101666666,32.710938615833335,1126.1208769678974,33.55772454991395,10.344436839138046,2.2252325237039536,14.414410450731712,2.2886862491948956,1.3723060352112624,5.390238909812664,53.105186655668675,1.6616195842143742,56.380743335974245,squats,swasti,squats3,squats_swasti,1,0.513289432,1.50807063,0.994781198
1.1712609479814624,1.5477903381577327,-2.244467735,4.778466702,7.022934437,1.40697968,0.05523432171083333,2.1559332212499998,2.100698899539166,3.767507139160862,1.941006733414612,6.829012911895699,1.7076450688066578,2.991028309,11.26301575,8.271987441,6.686743021,5.986543238125,7.2717881205,1.2852448823750002,49.55146903185787,7.039280434238848,7.059273209923527,3.764262184027581,-0.0143569354,13.01456261,13.0289195454,7.854440450833334,3.251845896083333,10.1840527025,6.9322068064166675,64.00300804244411,8.000188000443746,0.408085260153742,1.4780354372584097,-2.415206671,1.981187224,4.396393895,1.2790999809999999,-1.2347613376666666,1.55821427725,2.7929756149166667,2.3511223333464057,1.5333369927535192,-0.18044551496952257,0.6271520028087576,-1.629787207,1.16430831,2.7940955169999997,0.002748891401333331,-0.3958403766,0.29107706250000004,0.6869174391,0.4258802184996522,0.6525949881049135,0.36319455111225807,0.969043109457378,-1.514747381,3.606318951,5.121066332,0.19778897366333334,-0.13390234116666666,1.005987495075,1.1398898362416667,1.0709548299444587,1.0348694748346086,-0.46500488709770976,2.066196604205481,-5.419937134,2.040421963,7.460359097,0.2143907547,-1.8886129855,1.1613204083333335,3.0499333938333333,4.485397952255016,2.1178758113390446,1.2916355131016777,1.790009131856027,-2.274265766,4.752801895,7.027067661,1.4936258793333335,0.03324993451666666,2.3429192305,2.3096692959833334,4.8724549908334005,2.207363810257249,17.01883134214516,3.541394891618454,12.61875057,24.11250114,11.49375057,15.912500696666667,14.21250057,18.042188165,3.8296875949999993,302.18209803076377,17.38338568952446,-30.74277344680645,7.643328265816629,-43.63125229,-18.95625114,24.67500115,-31.843751591666667,-37.171875,-23.097656964375,14.074218035625002,1003.5385861806992,31.678677153263507,-38.55508221314517,9.757709664118899,-50.23125076,-14.17500019,36.05625057,-40.556251525,-46.975002923333335,-32.06250191,14.912501013333333,1581.707262351622,39.77068345341355,10.54909529172356,2.457350756322471,14.414410450731712,2.978441524685734,1.2480760622095899,5.4683723205861,53.720022074870855,1.259831273811064,56.380743335974245,squats,swasti,squats3,squats_swasti,2,1.01457662,2.00807063,0.9934940100000003
-0.16893328286288709,1.4852037097393063,-2.244467735,3.354737282,5.599205017,-0.58305111525,-1.07796657075,0.36929229645833334,1.4472588672083333,2.23436851348223,1.4947804231666368,8.53119999824516,2.012906019910964,4.400400639,11.54297638,7.142575741000001,9.250652313,6.694120724999999,10.008977891333334,3.3148571663333346,76.83316405505204,8.765452872216702,2.299626062173032,2.8826981245802545,-1.00737834,9.777072906,10.784451246000001,1.1680962641666666,0.2729811873308333,3.2470602392499996,2.9740790519191664,13.598228503283964,3.687577592849263,0.8067178804522355,0.8054108433505949,-0.3156643808,1.981187224,2.2968516048,0.5813905597,0.04260781795433334,1.55821427725,1.5156064592956666,1.2994803652280638,1.1399475274011799,-0.17594679144320105,0.6046661776633327,-1.629787207,0.4386008978,2.0683881048,0.05131264092833333,-0.292909666925,0.25923574159999996,0.5521454085249999,0.39657845982914236,0.629744757682938,-0.21885918609245159,0.9353574796864348,-1.767286777,1.603341341,3.370628118,-0.35598078870000005,-0.9772542069583333,0.43721041083333334,1.4144646177916667,0.9227929581424097,0.9606211314261256,-0.7054038304241774,1.7577026257075798,-5.419937134,1.76804924,7.187986374,-0.113176981585,-1.4043909710833333,0.3549470106666667,1.75933798175,3.5871130843964214,1.8939675510410472,-0.20384405776989786,1.053832259910468,-2.274265766,2.073854923,4.348120689,-0.23105524978333333,-0.9777688036500001,0.38807013632500004,1.3658389399750002,1.1521148319161012,1.0733661220273822,19.695303165048387,3.754437227644557,12.61875057,24.11250114,11.49375057,20.671875316666668,17.235938545,22.662500854999998,5.426562309999998,402.00076565948837,20.049956749566526,-40.16833811153226,6.564102852577989,-46.05000305,-22.92500051,23.12500254,-43.69375229,-45.3515634525,-36.104688324166666,9.246875128333336,1656.5828329015976,40.701140437358724,-22.032248866835488,12.957994356623212,-47.76875178333333,-9.525000572,38.24375121133333,-14.059375285000002,-33.57031409333333,-11.0890629275,22.481251165833328,653.3296078764525,25.56031314120491,9.481953129006842,1.660820860639576,12.082048249227748,2.0613757905141563,1.188591908409724,5.4683723205861,52.066494386670236,0.9966788451525477,54.793801816341066,squats,swasti,squats3,squats_swasti,3,1.508594536,2.503899432,0.9953048959999999
0.08082850236486008,2.247105467896604,-2.160718918,9.650253296,11.810972214000001,-0.5906283855166667,-1.05643123425,0.07856434475083335,1.1349955790008333,5.056016230645362,2.2485587007337307,8.740941174480644,2.3006823233956077,3.055634499,12.00479126,8.949156761,9.691330273833334,7.80598557025,10.1118687825,2.3058832122500004,81.6971917689161,9.038649886399854,1.1583885842171127,2.3170939407732893,-1.00737834,9.982855797,10.990234137,0.48693940045,0.03409772195833333,1.18803641175,1.1539386897916666,6.710788442412818,2.5905189523361565,-0.5914077508205065,0.85463690343375,-2.964374065,0.5823068619,3.5466809268999997,-0.2618064582333333,-1.2257510622499999,0.04169152102766667,1.2674425832776666,1.080167364441399,1.0393110046763667,0.43057197938745473,0.6422761112190347,-0.161879167,2.707963467,2.869842634,0.20738859724999997,0.040317075639166665,0.5377137214,0.4973966457608333,0.5979108324762765,0.773246941459374,-0.37271053282717737,1.5036224000742426,-3.538578987,6.092438698,9.631017685,-0.6045549611333334,-1.05184867975,0.10463137367666667,1.1564800534266666,2.3997934632853446,1.5491266776107577,-0.6332859677538548,2.117166705229158,-5.914225101,4.147500038,10.061725139,-0.06977891921833333,-1.40444159525,0.3695785999333333,1.7740201951833332,4.883445974684824,2.2098520255177325,-0.5624978914501774,1.480658398023972,-4.961945534,5.249724865,10.211670398999999,-0.5943026542500001,-1.19061046825,-0.07117120425333333,1.1194392639966668,2.50875316952481,1.5839044066877301,18.411905937856453,4.927935547441145,1.5875000160000001,23.55000114,21.962501124,20.246875126666666,18.0359376275,21.121876237499997,3.085938609999996,363.28282902420773,19.059979775020953,-44.17163460687097,2.1944330082998174,-46.05000305,-36.86875153,9.181251520000004,-45.01875305,-45.5730485925,-44.06718969125001,1.5058589012499937,1955.9488400708365,44.22611038821791,-15.868861454835484,7.758478906360452,-37.06250127,-9.525000572,27.537500698,-11.784375664999999,-18.729688324166666,-10.964063085833333,7.7656252383333335,312.0147588132034,17.66393950434623,9.406330616146185,2.2326980946212105,15.618511225808607,2.4910159140094286,1.8938934298546866,7.713776469139856,51.294736883071515,0.31047705987784346,52.30156781656195,squats,swasti,squats3,squats_swasti,4,2.009881516,3.005186411,0.9953048949999999
3.2431700370519194,3.251411996953631,-1.430907965,9.650253296,11.081161261,3.6386856633333338,-0.12582259002833335,5.9892348845,6.115057474528333,21.089831863165344,4.592366695198168,7.009430428203227,2.218991033162381,3.055634499,12.00479126,8.949156761,6.486942211666666,5.648257811833333,9.01156973825,3.3633119264166664,54.05603613307631,7.352281015649246,5.408211413074597,4.122910969542278,-0.4426721931,11.22712421,11.6697964031,7.123433113,0.679561629875,8.860223213916667,8.180661584041667,46.24714555128238,6.800525387886026,-0.6014328285906883,1.0780980117931738,-2.964374065,1.2188279629999998,4.183202028,-0.81413000825,-1.26739168175,0.059101166205,1.326492847955,1.5240167703389902,1.2345107412813345,0.4590491161090946,0.7282018689636914,-0.85337811705,2.707963467,3.56134158405,0.45468702413333334,-0.0153479777515,0.758235916525,0.7735838942765,0.7410040529627543,0.8608159228097226,0.5379159713621988,1.957936872044103,-3.538578987,6.092438698,9.631017685,0.2711373965,-0.6587250232666666,1.4209380544166668,2.0796630776833336,4.122870387156385,2.030485259034496,-0.3053441565119677,2.340643460991474,-5.914225101,4.147500038,10.061725139,0.2647535006,-1.566296875375,1.3790408375,2.9453377128750002,5.571846865398151,2.3604759828047714,0.7520081504082258,2.148318046611067,-4.961945534,5.249724865,10.211670398999999,1.1407210429333334,-0.8784346927916666,2.6588786444166668,3.5373133372083334,5.180786687675193,2.2761341541471567,7.037827892804387,9.4418111181483,-4.696875095499999,20.64375114,25.340626235499997,1.471875012,-0.4312500134,17.9765625,18.4078125134,138.67881863952425,11.776197121291926,-35.970379414467736,7.649296519108049,-45.73125076,-24.75000191,20.98124885,-36.80625153,-44.47187646583333,-28.348438576666666,16.123437889166667,1352.3799324580032,36.774718659127814,-32.2503792725,13.212903957564366,-47.71875,-10.44375038,37.27499962,-37.134376525,-44.29062621083333,-18.884375728333335,25.406250482499996,1214.6677942119177,34.852084503109964,10.64823461691796,2.829860966654371,15.618511225808607,3.443657208966674,1.7368733308337663,7.713776469139856,52.00889020682758,0.8954801860455289,54.03026377284035,squats,swasti,squats3,squats_swasti,5,2.50807063,3.499204328,0.9911336979999996
3.706435950883516,2.732047771659047,-1.10309124,9.327222824,10.430314064,4.321038961833334,0.9040881742916667,5.743771274666667,4.839683100375,21.20175248462896,4.604536077025454,6.861322434467741,1.3599302563532787,3.390629768,9.695717812,6.305088044,6.483751852999999,5.984848221416666,8.044869263666667,2.0600210422500016,48.92715585187544,6.994794911351972,5.73142001898229,3.515332335299066,-0.022333012273333334,11.22712421,11.249457222273334,6.416353980833334,2.607777913333333,8.34018349625,5.732405582916668,45.206736861590144,6.72359553078486,0.5524493609855807,0.9178960337610874,-1.4940224886666666,1.720958829,3.2149813176666666,1.0190751948333334,-0.07941242245999999,1.216639042,1.2960514644599999,1.1477334252477118,1.0713232123162981,-0.3602102110021161,0.8560982453403844,-2.006690741,0.9388991594,2.9455899004,-0.15495602913333334,-1.1533127129166667,0.40500335395000003,1.5583160668666667,0.8626556017850742,0.9287925504573528,0.4207924667709676,1.5823501753691303,-2.830463648,5.360091209,8.190554857,0.36552063619999997,-0.7530522743999999,1.182856321,1.9359085954,2.6808983775819124,1.6373449171087662,-0.4688862300516128,1.7759338692992535,-4.026955605,3.802007198,7.8289628030000005,-0.3557984034666667,-1.5408428508333332,0.9782875379333333,2.5191303887666665,3.373795404856232,1.8367894285563144,1.0680801443850323,1.5127735929168762,-1.979338169,4.136286258666666,6.115624427666666,1.1383774876166668,-0.21560567614999998,1.9029862880833333,2.118591964233333,3.429279138256187,1.8518312931409782,1.7539012923333654,6.609639596956416,-4.800000191,14.85000038,19.650000571,-0.1625000015,-3.6187500955000003,3.745312631,7.3640627265,46.763505344902825,6.838384702903371,-35.34497110318817,7.329384139956798,-46.55625152333334,-24.75000191,21.806249613333335,-34.77187538,-43.03125286,-28.348438576666666,14.682814283333336,1302.9868541562573,36.096909205031075,-35.341543832123655,10.362056592886399,-47.71875,-13.343750633333332,34.37499936666667,-38.57500266833333,-44.29062621083333,-26.88750076,17.40312545083333,1356.396937272098,36.82929455300628,10.491277247192421,2.2953751154521855,14.815274669404385,2.8057049701718375,1.2696426824297375,5.844346476767058,52.01242105816994,0.9248526590209217,54.03026377284035,squats,swasti,squats3,squats_swasti,6,3.006291411,4.000491307,0.994199896
1.3786929512450754,1.8433949632427913,-1.10309124,5.30728054,6.41037178,0.83150585495,-0.06301099681999998,2.596810818083333,2.6598218149033332,5.298899244321747,2.3019338053735923,8.685039202589246,1.6763684884600463,5.294518788333333,12.62692547,7.332406681666667,9.164111931999999,7.676972627833333,9.7956175805,2.118644952666667,78.2401172596139,8.845344383324704,1.3602219057389526,1.9331679295503035,-0.8949156404,7.091528734,7.9864443743999995,0.537188679,-0.0957129057525,2.6025934815,2.6983063872525,5.587341876693916,2.3637558834816077,0.5007564057190839,0.6691380651397472,-0.4158461988,1.720958829,2.1368050278,0.29876378179999996,-0.13016510569749998,1.207985133,1.3381502386975,0.6985027280876603,0.8357647564283028,-0.3919150782533162,0.7525478202827273,-2.006690741,0.4373791814,2.4440699223999998,-0.027387104852,-1.1533127129166667,0.164475347875,1.3177880607916668,0.7199256503745869,0.8484843253558588,-0.3957337485028774,0.9587206296241868,-2.021348953,1.564264059,3.585613012,-0.4137986501166667,-1.2216689885833332,0.3354659477666667,1.5571349363499998,1.0757504453711357,1.0371839014230484,-0.6364265549588032,1.4491291097765866,-4.026955605,2.932675362,6.959630967000001,-0.3004822731,-1.26933014375,0.17511312165916668,1.4444432654091666,2.5050139366586133,1.582723581886178,-0.3879120308587098,0.8491258884223212,-1.979338169,1.695311546,3.674649715,-0.5534010927166666,-1.0162652331,0.10351638496333333,1.1197816180633333,0.8714905180739246,0.9335365649367595,8.596920734100484,6.738802540428789,-4.800000191,14.85000038,19.650000571,11.884375253333333,3.904687623,13.092188275833333,9.187500652833332,119.31850578729632,10.923301048094222,-44.66584327766129,3.9208473862879436,-48.07500076,-33.73593807,14.339062689999999,-46.593751905000005,-47.58750153,-43.081252733333336,4.506248796666661,2010.4105999311612,44.837602522114864,-20.44997566917742,8.525392956165103,-40.10156536,-13.12500095,26.97656441,-14.740625696666667,-26.82500076,-13.88437557,12.940625190000002,490.88382992697797,22.1558983100884,9.343140821155682,1.353542750223984,12.662026055601405,1.8917903523946829,0.9345502462094131,4.050443145974282,51.19019915094786,0.42005539126714525,52.6310156917785,squats,swasti,squats3,squats_swasti,7,3.507578391,4.49807063,0.9904922389999999
2.1624208505004843,2.4591835997234495,-0.4163511395,9.142974854,9.5593259935,0.9970094165500001,0.66420768695,3.39880510175,2.7345974147999996,10.723647911828017,3.2746981405662443,8.498881477635484,1.9053706544840938,3.620340586,12.62692547,9.006584883999999,9.155338128333334,7.018348296416667,9.7956175805,2.7772692840833333,75.86142370186465,8.709846364997757,1.3699334267469743,2.0296495448251504,-0.8949156404,8.853444099,9.748359739400001,0.42991047105,-0.0987039320275,2.4333012300833334,2.5320051621108335,5.996194868527646,2.4487129003882115,-0.5541374489038516,0.622161571425949,-2.103054762,0.4210385382,2.5240933002,-0.3571013659333333,-0.9559524457,-0.12583814560333334,0.8301143000966666,0.694153333236875,0.8331586482998751,0.5706669203997957,0.842314397475156,-0.1521053314,3.142899275,3.2950046064,0.17328197758333333,-0.05859211366666667,1.1833978095833333,1.24198992325,1.035154278232522,1.0174253182580637,-0.0392358190947915,1.2419071230686118,-1.891899824,3.786952972,5.678852796,-0.4323810935,-0.8719824403499999,0.5281528333916666,1.4001352737416666,1.5438727518285953,1.2425267610110438,-0.5590898872845236,1.5356347879733063,-4.162716866,2.932675362,7.095392228,-0.13618278501499997,-1.5074369906666667,0.25494543713333334,1.7623824278,2.670755704097643,1.6342446891752909,-0.3792144382293441,0.844576548412471,-1.675606728,2.256595611333333,3.932202339333333,-0.6763022591833333,-1.0279008350833334,0.33445414902500004,1.3623549841083333,0.8571131362899199,0.925804048538307,7.444022485334086,7.377922055377134,-10.33125019,14.85000038,25.181250570000003,10.80000019,5.93437528575,12.11250019,6.178124904250001,109.84720461737982,10.480801716346885,-45.52733007256989,3.563250702759048,-48.07500076,-34.18125025333333,13.89375050666667,-47.14375114333333,-47.618752478333334,-45.4734392175,2.1453132608333334,2085.43453910744,45.66655821394294,-19.09916404723118,7.1464819141689375,-36.86875152333334,-13.12500095,23.743750573333337,-14.812500475,-22.65000153,-13.989062785,8.660938745000001,415.85027105259184,20.392407191221732,9.513063598213346,1.4432212091597274,12.852958319094897,2.0218051746418277,0.9919906390726101,4.432075509492303,51.098883343869716,0.19009415300254315,51.653546487231914,squats,swasti,squats3,squats_swasti,8,4.001596307,4.996900995,0.995304688
5.024510749273602,2.665656390388988,0.5088736116666667,9.142974854,8.634101242333333,5.596014579333334,3.5922249555,6.983652313583334,3.391427358083334,32.351432261187625,5.687831947340535,6.637368402686558,1.3070429562211727,3.620340586,9.533005714,5.9126651279999995,6.5523460705000005,5.896812319875,7.3645098212499995,1.4676975013749995,45.76302060238931,6.764837071385335,5.055236640753752,2.9588806032240553,-0.10129615663333333,9.74835968,9.849655836633334,5.230710347333333,2.45364024225,7.61156880825,5.157928566000001,34.310391918154835,5.857507312684708,-0.3646872619420645,0.876915075190058,-2.103054762,1.167515278,3.27057004,-0.43142324688333333,-0.9814051439,0.5642354389166667,1.5456405828166666,0.9019768481183849,0.9497246169908332,0.5034855885628581,0.9545317129797294,-0.6253219048333334,3.142899275,3.7682211798333336,0.20290892323333332,-0.27239478628333336,1.1833978095833333,1.4557925958666666,1.1646285289745042,1.0791795628969743,0.6624550121378711,1.32926712307235,-1.439329863,3.786952972,5.226282835,0.33573826151666664,-0.4689083695166667,1.5477666855,2.016675055016667,2.205797727587629,1.4851928250525683,-0.38484711571461283,1.7214613166454202,-4.162716866,2.22177124,6.384488106,-0.17435391743333334,-1.5074369906666667,1.223255038,2.7306920286666667,3.111536367180441,1.7639547520218428,0.8430183660456194,1.27388535409327,-1.675606728,3.548968315,5.224575043,0.8839859167999999,-0.030558228491333335,1.6497451859166667,1.680303414408,2.3334638608635614,1.5275679562178441,-3.6547985405341947,8.414747380865368,-10.81875038,11.04375076,21.86250114,-8.875000635833334,-10.18125057,5.80312522225,15.984375792249999,84.16552585567143,9.174177121446448,-37.052783427741936,7.255174407522561,-47.77500152333334,-27.50625038,20.268751143333336,-34.71562576,-45.45156383583333,-30.4031262375,15.048437598333333,1425.546315426718,37.756407607540176,-32.54767256059677,9.890383591270721,-43.89375305,-14.70000076,29.19375229,-36.346877416666665,-41.33906269,-22.71250153,18.626561159999998,1157.1706766943014,34.017211477343366,10.385289756731853,2.1378965013424343,14.482240078862825,2.5276967194731337,1.1231862045076892,4.797882837884361,51.638318683177005,0.605443268477112,52.76606741648116,squats,swasti,squats3,squats_swasti,9,4.502883182,5.49807063,0.9951874480000003
