acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_x_range,acc_x_median,acc_x_q25,acc_x_q75,acc_x_iqr,acc_x_energy,acc_x_rms,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_y_range,acc_y_median,acc_y_q25,acc_y_q75,acc_y_iqr,acc_y_energy,acc_y_rms,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,acc_z_range,acc_z_median,acc_z_q25,acc_z_q75,acc_z_iqr,acc_z_energy,acc_z_rms,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_y_range,gyro_y_median,gyro_y_q25,gyro_y_q75,gyro_y_iqr,gyro_y_energy,gyro_y_rms,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,gyro_z_range,gyro_z_median,gyro_z_q25,gyro_z_q75,gyro_z_iqr,gyro_z_energy,gyro_z_rms,linear_acc_x_mean,linear_acc_x_std,linear_acc_x_min,linear_acc_x_max,linear_acc_x_range,linear_acc_x_median,linear_acc_x_q25,linear_acc_x_q75,linear_acc_x_iqr,linear_acc_x_energy,linear_acc_x_rms,linear_acc_y_mean,linear_acc_y_std,linear_acc_y_min,linear_acc_y_max,linear_acc_y_range,linear_acc_y_median,linear_acc_y_q25,linear_acc_y_q75,linear_acc_y_iqr,linear_acc_y_energy,linear_acc_y_rms,linear_acc_z_mean,linear_acc_z_std,linear_acc_z_min,linear_acc_z_max,linear_acc_z_range,linear_acc_z_median,linear_acc_z_q25,linear_acc_z_q75,linear_acc_z_iqr,linear_acc_z_energy,linear_acc_z_rms,mag_x_mean,mag_x_std,mag_x_min,mag_x_max,mag_x_range,mag_x_median,mag_x_q25,mag_x_q75,mag_x_iqr,mag_x_energy,mag_x_rms,mag_y_mean,mag_y_std,mag_y_min,mag_y_max,mag_y_range,mag_y_median,mag_y_q25,mag_y_q75,mag_y_iqr,mag_y_energy,mag_y_rms,mag_z_mean,mag_z_std,mag_z_min,mag_z_max,mag_z_range,mag_z_median,mag_z_q25,mag_z_q75,mag_z_iqr,mag_z_energy,mag_z_rms,acc_magnitude_mean,acc_magnitude_std,acc_magnitude_max,linear_acc_magnitude_mean,linear_acc_magnitude_std,linear_acc_magnitude_max,mag_magnitude_mean,mag_magnitude_std,mag_magnitude_max,exercise,participant,dataset,exercise_participant,window_id,start_time,end_time,duration
5.863110166201613,1.6151852162489888,2.660818815,9.631111145,6.97029233,5.733203013833333,5.14935421925,6.5401823522499996,1.3908281329999994,36.984884103805996,6.081519884355061,2.9992256477932258,1.9559789968977577,-0.09571290761,7.221538544,7.317251451610001,2.502892494,1.83290215325,3.9487555922500004,2.1158534390000003,12.821208322685854,3.5806714904729606,7.887376379335484,3.1288021826761985,1.012163997,13.58166122,12.569497223,7.496713241166667,6.078965902333334,10.552746692500001,4.473780790166668,72.00010924761867,8.485287811713794,-0.384560067350672,0.8896009989939846,-2.10320735,0.9446005423333333,3.047807892333333,-0.36774059633333334,-1.2246311106666667,0.39935285845,1.6239839691166669,0.9392763828118486,0.9691627225661584,0.35036839054141933,0.7756133838330279,-1.4195479153333332,1.616042733,3.0355906483333333,0.37415467199999997,-0.3984365463,0.9189442297166666,1.3173807760166665,0.7243341302715043,0.8510782163065298,0.5065844925773385,1.3915673432383198,-2.189866066,3.66226387,5.852129936,0.6803801059166666,-0.33838864169166666,1.4377605514166667,1.7761491931083333,2.193087518887195,1.4809076672389792,-0.5420316616536863,1.2427000137680404,-3.723668575,2.310335398,6.034003973,-0.21779779589999998,-1.1175743936666667,0.09694322944,1.2145176231066666,1.8381016464541435,1.3557660736477157,1.1164189899826775,1.7557118621281065,-3.321267128,5.12992382,8.451190948,0.9892303943166667,0.12293767927083332,2.7269762359166667,2.6040385566458335,4.3289155040112846,2.0806046005936074,-8.128034592103548,4.273906257957287,-17.431250886666668,-0.9187500477,16.512500838966666,-8.190625270333333,-11.298437990833333,-4.61250007125,6.685937919583333,84.33122103223835,9.18320320107523,-26.097097667274195,7.912028720939336,-43.89375051,-17.28750038,26.606250129999996,-23.8125,-30.09218788,-19.7453136475,10.3468742325,743.6587051362172,27.27010643793341,-43.78693706446774,7.157928021243718,-52.29375076,-24.4187514,27.87499936,-45.63046932375,-49.61406357916667,-41.0109396,8.603123979166668,1968.531791044965,44.36813936875159,10.863005677779885,1.9496946731815443,14.63250650695953,2.5868262471386343,1.2916789990037285,5.723544081660964,52.872347245670525,1.018142399989639,55.233729710715714,squats,swasti,squats1,squats_swasti,10,4.998234171,5.9935474,0.9953132289999997
5.145178450078785,2.0076036256174468,-0.04546362907,8.733802795,8.77926642407,5.317649444166666,4.128815472,6.4496539830833335,2.320838511083333,30.503333600747446,5.522982310377921,4.508856197662656,3.1915382184594927,-0.05503492057,14.15354633,14.208581250569999,2.933201750166667,2.2103699444166667,6.192625046,3.982255101583333,30.515700411088538,5.524101774142882,5.688014727084795,4.465026074796144,-1.679761529,13.58166122,15.261422749000001,6.682754675333333,0.8508478651083333,9.503892898583333,8.653045033475,52.28996938414298,7.231180358983101,0.7196371413710871,0.8278516145671456,-0.7250964642,2.54058671,3.2656831742,0.6373355885333334,0.15780673173333332,1.4726422928333331,1.3148355610999998,1.20321591098218,1.0969119887129415,-0.6222978034948329,0.8635147901331578,-2.196975231,0.4053087831,2.6022840141000003,-0.51903145515,-1.304298083,0.16386447847500002,1.468162561475,1.1329123490132051,1.0643835535243886,0.05384279874995159,1.4684557944082217,-4.212800503,2.600690365,6.813490868000001,0.33415055275,-1.0185239910916668,1.1979503434166667,2.2164743345083338,2.1592614671083092,1.4694425701973892,-0.6524217401780645,1.6419723669393178,-4.132188797,5.461526871,9.593715668000002,-0.6935125986833333,-1.630154669,-0.05803765854066667,1.5721170104593334,3.1217273808492796,1.7668410740214524,0.8315853546355483,1.7201045790955385,-3.160446644,5.12992382,8.290370464,0.7174973488,-0.044449821117499996,1.7231616976666666,1.7676115187841666,3.65029396506977,1.9105742500802658,-8.328921736673442,5.489093702607237,-18.05625153,-0.9187500477,17.1375014823,-6.175000111,-13.5832035525,-3.792187631,9.791015921500001,99.50108697163375,9.975023156445992,-31.5770072775,12.10794539769402,-49.48125076,-17.28750038,32.19375038,-26.831251781666666,-45.42031319666667,-19.7453136475,25.674999549166667,1143.7097303568278,33.81877777739503,-35.591231129236554,14.371225638866035,-52.29375076,-11.68125057,40.612500190000006,-40.046876275,-49.61406357916667,-21.632813608333333,27.981249970833336,1473.267859657938,38.38317156851343,10.366770738318232,2.4164163248761183,15.133990966779656,2.676047292935842,1.3304336507312624,5.739997980164962,52.10172958589295,1.3742092798723933,55.233729710715714,squats,swasti,squats1,squats_swasti,11,5.499525317,6.494838755,0.9953134380000002
4.504372838026097,1.6799422967509623,-0.04546362907,8.526424726,8.57188835507,4.556333065166667,3.74955314425,5.46042126425,1.7108681199999998,23.111580784360175,4.807450549341113,7.6030472855306455,2.2147173230783803,2.5371896423333333,14.15354633,11.616356687666666,8.154739538833333,6.089135527750001,8.6225361825,2.5334006547499985,62.711300847158384,7.919046713283007,0.9545548377549677,1.9129450511790131,-1.679761529,6.651249249666667,8.331010778666666,0.4554339038683334,-0.3098705269508334,1.3280165643,1.6378870912508332,4.570533707111689,2.1378806578272065,0.5390077089879763,0.8810079251573495,-0.579099834,2.54058671,3.119686544,0.12777254728333334,-0.06643154565,1.4726422928333331,1.5390738384833331,1.066704274538525,1.0328137656608403,-0.40044583654236415,0.9113278376510637,-2.196975231,0.397367537,2.594342768,0.0462221028226,-0.984561294325,0.216551568375,1.2011128627,0.9908752956818772,0.9954271925569831,-0.2858799400080215,1.3018742295719656,-4.212800503,2.126683235,6.339483738,-0.2248016198166667,-1.05795276155,0.6476460298033333,1.7055987913533333,1.7766038497225893,1.3328930376150179,-0.5358656024561075,1.7277768757671668,-4.132188797,5.461526871,9.593715668000002,-0.28814458845,-1.6998000145,0.19151695566750002,1.8913169701675001,3.2723648763313986,1.8089679036211224,-0.4741397437192903,1.0260910246407344,-3.160446644,1.456953287,4.617399931,-0.3303919881483333,-1.1951077831333332,0.27568021418500005,1.4707879973183333,1.2776712874224663,1.1303412261005374,-7.910519491274193,4.1791191687329885,-18.05625153,-3.525000095,14.531251435000001,-6.72187527,-7.6218753155000005,-5.10625028575,2.5156250297500007,80.04135564830044,8.946583462322387,-45.301710577145165,6.036064680304061,-49.48125076,-26.90625191,22.57499885,-48.05625216166666,-48.65625381,-45.487500824166666,3.1687529858333363,2088.67905804024,45.702068421902304,-18.953211394411287,8.201851538591443,-39.99375153,-11.68125057,28.312500959999998,-14.94687557,-21.517188545,-14.081250665,7.435937879999999,426.4945908223368,20.651745466723554,9.33267670647036,1.815092513106646,15.133990966779656,2.169691947858703,1.2724295127328518,5.739997980164962,50.94263154862759,0.2515857938164042,51.43554751606741,squats,swasti,squats1,squats_swasti,12,5.997639796,6.988861046,0.9912212500000006
4.479634141169355,1.4347427590730082,1.165304661,8.877371788,7.712067126999999,4.297509431833333,3.7188452679166666,5.232505043333333,1.5136597754166665,22.12560882344253,4.703786647313261,7.257133883793549,2.371471688974889,1.730010748,9.944570541,8.214559793,8.309076626833335,6.34137876825,8.677571297,2.33619252875,58.28987017891385,7.634780296702313,1.539862412211032,2.0522308802831355,-1.091127157,8.506484032,9.597611189,0.9391829073,0.025722841725000008,2.8448667325,2.819143890775,6.582827834528072,2.5657022108046896,-0.5264344037010033,0.6826227515723501,-3.185049057,0.2742782831,3.4593273401,-0.3647880852333334,-1.04244076235,-0.024892740184,1.017548022166,0.7431070023642371,0.8620365435201904,0.39966715064474834,0.5566896293883141,-0.1120936871,2.561050653,2.6731443401000003,0.22571453701666666,0.11387537605833334,0.42882708457499996,0.31495170851666665,0.4696371747729905,0.6853007914580214,-0.4544555237673227,1.4720860366869186,-4.61446619,2.983937263,7.5984034529999995,-0.41786543526666664,-1.2929129602499998,0.5155378579916666,1.8084508182416665,2.373567122491231,1.5406385437510095,-0.573126734434,1.6917206344654965,-5.115927219,2.781474113,7.897401331999999,-0.03813076019666667,-1.62072324755,0.34923505779999997,1.96995830535,3.1903929587993236,1.7861671139060096,-0.3567754779434742,1.0429927966604229,-2.743477821,3.962542057,6.706019877999999,-0.3672383328316667,-0.987143357375,0.2124754637525,1.1996188211275,1.2151227155473245,1.1023260477496322,-8.177036621636558,2.241881196568856,-13.25625038,-4.387500286,8.868750094000001,-7.593750298,-10.251562911666667,-6.7734377385,3.478125173166667,71.88995921111444,8.478794679145995,-45.89071755547312,3.8300622070577703,-48.97500229,-33.837501526666664,15.137500763333335,-47.910939534166666,-48.34843985333333,-44.995313644999996,3.353126208333336,2120.627334266141,46.05026964379407,-18.77014186866667,6.337990488002063,-36.14375305,-13.375000316666668,22.768752733333333,-15.240625696666667,-21.5390639325,-14.575000443333334,6.964063489166666,392.488349195878,19.811318714206735,9.163588550728518,1.7398136997511269,13.85569722416129,2.2045524534269503,1.385291044122892,5.978001833508821,50.84239103074703,0.23857273471007182,51.34317793194878,squats,swasti,squats1,squats_swasti,13,6.495943755,7.490152609,0.994208854
5.122170039045161,2.4389038714804383,1.165304661,13.06720448,11.901899818999999,4.252444505666666,3.5467613734166665,6.44167800725,2.8949166338333336,32.18487800321418,5.673171776283015,4.3414473729486565,3.0219081300338324,-0.2871387303,9.927821159,10.214959889300001,3.054438114,1.9718852635833333,7.389833966666666,5.417948703083333,27.980094038447355,5.289621351141058,6.515008993337635,4.120776180186245,0.20179470376666667,13.86162186,13.659827156233334,6.5455663205,2.8502506015,9.908479134,7.0582285325,59.426138510460596,7.708835094257796,-0.7120436968397419,0.7492564199844561,-3.185049057,0.7648026943,3.9498517513,-0.7861829598666666,-1.1379902266666666,-0.3643808414666667,0.7736093851999999,1.0683914090971298,1.0336302090675997,0.5163768076505225,0.67920608277649,-0.6683878899,2.561050653,3.2294385429,0.3425933371333333,0.15902846181666666,0.6433933327666667,0.48436487095,0.7279659103599289,0.8532091832369884,0.09028711663687086,2.392162800012599,-4.61446619,7.299527645,11.913993835,-0.6292653083166666,-1.5071522990833333,1.5129109221583334,3.0200632212416667,5.730594625194717,2.3938660416144253,-0.45464796713303784,1.8782874545736836,-5.115927219,3.280446529,8.396373748,0.001276572546383334,-1.6634365318333333,0.5785911083166666,2.24202764015,3.7346685360270913,1.9325290517938123,1.0225362750868192,1.8265960838713593,-2.743477821,5.190525055,7.934002876,0.5789707302833333,-0.18758305905,2.2395394644166666,2.4271225234666667,4.382033687482613,2.0933307639937393,-8.620932845674194,3.456375129636486,-13.68750095,-2.512500048,11.175000902,-9.831250349166666,-10.72500038,-5.57343780975,5.151562570250001,86.26701216639378,9.288003669594117,-33.062072796564514,11.348226595982933,-48.539064409999995,-17.08125114,31.457813269999995,-33.721876144999996,-44.960938137499994,-21.84140693875,23.119531198749993,1221.882904479106,34.95544170052935,-34.75026858231451,13.179797966003813,-51.56250381,-13.51875019,38.043753620000004,-36.20625305,-48.1511747825,-21.6734388675,26.477735915,1381.2882409676736,37.16568633790682,10.550550758047935,2.876975713136326,16.102909707645086,3.3168255031724145,1.6869989419704674,8.298039783870756,51.843098038320875,1.315805229592712,54.60401537534286,squats,swasti,squats1,squats_swasti,14,6.997235213,7.987639796,0.9904045830000001
5.9261147060154835,2.3057119818719,0.5718846321,13.06720448,12.4953198479,5.9848482611666665,4.7108696695,6.962116916916667,2.251247247416667,40.435143252200625,6.358863361655181,3.2955921869346776,1.8996773145590193,-0.2871387303,8.152346611,8.439485341300001,2.7246273755,2.13539485125,4.42293338,2.28753852875,14.469701762035061,3.803906118982836,7.504401270838386,3.616005858603021,0.3876372576,13.86162186,13.4739846024,7.897511243833334,5.123631318499999,9.908479134,4.784847815500001,69.39153680321218,8.330158269997765,0.4998604648611183,1.0880387686813116,-1.490306457,2.273027897,3.763334354,0.66655528545,-0.4237874473083333,1.3176353075,1.7414227548083332,1.4336888464847173,1.19736746510197,-0.4423748095527356,1.095356174355154,-2.526231289,1.762039423,4.288270712,-0.49144071342499995,-0.99652411495,0.278401613225,1.274925728175,1.3955006208247773,1.1813130917859065,0.6420738433096829,2.0181722068043473,-4.175958951666667,7.299527645,11.475486596666666,0.55967299145,-0.33368897435,1.424274564,1.75796353835,4.485277876579996,2.1178474630104964,-0.7083390696224138,1.3594758506464946,-3.313220341666667,3.280446529,6.593666870666667,-0.7161772052166666,-1.7612115936666666,0.22048467399166666,1.9816962676583332,2.349918826044558,1.5329444954219829,1.1893497617223903,1.6064160630916247,-1.444220424,5.190525055,6.634745479,0.9079194067666667,0.08151876926,1.84841024875,1.7668914794900001,3.995125423467901,1.998780984367197,-9.335958076385484,4.515576897199114,-17.00625038,-2.512500048,14.493750332000001,-9.4265630245,-13.006641385,-4.890625079583333,8.116016305416668,107.5505479185457,10.37065802726836,-27.339668427317203,8.42262822313281,-47.225002286666665,-17.08125114,30.143751146666666,-24.975001016666667,-32.226562817499996,-20.818750540833335,11.407812276666661,818.3981359007586,28.607658693097527,-41.541251809806454,9.038580116832666,-51.56250381,-17.225001016666667,34.337502793333336,-44.61250114333333,-48.3796901675,-36.8718767175,11.50781345,1807.3715324541506,42.51319245192192,10.902627339938961,2.3300426828415346,16.102909707645086,2.891979364240799,1.570597810675234,8.298039783870756,52.26805061465771,1.1709403131822522,54.60401537534286,squats,swasti,squats1,squats_swasti,15,7.491257609,8.486572088,0.995314479000001
5.0076451941719355,1.8453297124665735,0.5718846321,8.245666504,7.673781871900001,5.0787661075,3.871587038,6.191029747083333,2.3194427090833334,28.48175213842525,5.336829783534908,6.240898242194086,2.9912128801460005,2.373680115,14.78525066,12.411570545,6.098507404333333,3.3984063867499996,8.130611777333336,4.732205390583336,47.89616536377257,6.920705553899296,2.513725786938355,3.2748587797950113,-2.818745136,8.897312482333334,11.716057618333334,1.3790634471666667,-0.13678969317916667,5.119045058999999,5.255834752179166,17.04351735951932,4.128379507690556,0.7134723255485387,0.8427711518807899,-1.084285021,2.273027897,3.357312918,0.6119338075333334,0.063835369425,1.3504693211666667,1.2866339517416667,1.2193059737661134,1.1042218861108095,-0.5322770269351065,0.9455609015539431,-2.526231289,0.8323032856,3.3585345746,-0.19568035253333332,-0.99652411495,0.20947571345,1.2059998284,1.1774042519503818,1.0850826014411907,-0.28626574703579033,1.269636775281715,-3.742365837,1.508472919,5.250838756,-0.0181090831775,-0.99327325815,0.5686318874416666,1.5619051455916666,1.6939256190737109,1.3015089777153712,-0.7865450139813872,1.9769889711731163,-4.362884521,6.40765667,10.770541191,-1.1197308697000001,-1.895747185,0.0075488090541666695,1.9032959940541667,4.527138451159117,2.1277073227206595,-0.08208728378176744,1.1046993795171087,-3.474825859,2.741568565,6.216394424000001,-0.04189523061,-0.8266763090916667,0.7033500919666666,1.5300264010583333,1.2270990412641536,1.1077450253845211,-9.690695986441936,3.527843780514673,-17.00625038,-3.843750238,13.162500142,-9.337500572,-11.1046879275,-7.881250262166667,3.223437665333334,106.35527044135792,10.312869166306626,-40.27215888138709,10.265257351384909,-49.27500153,-19.775000886666668,29.50000064333333,-47.24687766833333,-48.61875153,-30.5703137725,18.048437757499997,1727.2222894578476,41.55986392491977,-24.756351914403226,13.553291168023758,-48.86250177666667,-12.0,36.86250177666667,-17.087500888333334,-37.92812760666666,-12.851563133333334,25.076564473333327,796.5686615950071,28.223547997992867,9.442055550864557,2.0661611350775475,16.207621993723095,2.4171406073548463,1.2671205135160686,7.018450552490143,51.27929350434839,0.7617605851617648,53.13175746460989,squats,swasti,squats1,squats_swasti,16,7.99254938,8.987639796,0.995090416
4.207388805998387,1.15374271734363,1.337587833,6.293123722,4.955535889,4.2245283125,3.7112679479999997,4.973880529833333,1.2626125818333334,19.033242822663997,4.3627104903561955,8.169930100341935,2.0012286060843643,4.295116425,14.78525066,10.490134235000001,8.435497283833335,7.1070821285,9.05623515425,1.9491530257500003,70.75267377828355,8.411460858750015,0.06160360688524192,1.0615341806058713,-2.818745136,3.369094372,6.187839508,-0.15353945395000002,-0.5760720570833333,0.39282172170833335,0.9688937787916667,1.1306498209758502,1.063320187420445,-0.166443576492315,0.6391515929098472,-1.962708592,1.4689261913333334,3.431634783333333,0.010995565990666666,-0.489404489625,0.22836162102416668,0.7177661106491666,0.4362182228747484,0.6604681846044883,0.10096806676309569,0.2395414871339183,-0.2257145345,0.8323032856,1.0580178201,0.018834996969333336,-0.07773254439249999,0.230754170525,0.3084867149175,0.0675746745642061,0.2599512926765437,-0.7195976561176236,1.0712844923946696,-3.16189909,1.482031345,4.643930435,-0.75155103205,-1.24929279075,-0.07682303587666668,1.1724697548733334,1.6654712503352826,1.2905313829331244,-0.18565279797086776,1.995496860333574,-4.362884521,6.40765667,10.770541191,0.092925230665,-1.3048662346083333,0.737391233475,2.042257468083333,4.016474680995563,2.0041144380986737,-0.5498936327972813,0.9445164534335765,-3.474825859,2.741568565,6.216394424000001,-0.7672792077166667,-1.0366961063333333,-0.11449069285166667,0.9222054134816666,1.1944943381977329,1.092929246656769,-8.674536673101612,1.7443284180822354,-10.53750038,-3.843750238,6.693750142000001,-9.112500310000001,-9.859375318083334,-8.246875524666667,1.6124997934166672,78.29026812311407,8.84817880261888,-48.39970964643548,0.44026354442608245,-49.27500153,-46.83750153,2.4375,-48.421876909999995,-48.69375229,-48.16875107916667,0.5250012108333308,2342.7257258478107,48.401712013603515,-12.882550931241935,1.513362483550008,-19.337500253333335,-10.65000057,8.687499683333336,-12.718750633333332,-13.077344573333335,-12.075000285000002,1.0023442883333331,168.25038450265913,12.971136592552678,9.304231727969956,2.0851470869366984,16.207621993723095,2.2352920843309456,1.3710979422550365,7.018450552490143,50.88391887507203,0.3052513532689191,51.69053742638493,squats,swasti,squats1,squats_swasti,17,8.487639796,9.481886984,0.994247188000001
5.4716392051338705,2.4516348636087852,1.986042738,13.77069473,11.784651992,4.6309092839999995,4.014558156250001,6.5126649140833335,2.498106757833333,35.94934909562008,5.99577760558379,5.878170808656451,2.5388888743938773,1.730010748,9.387042999,7.657032251,5.407779296166666,3.6071802179166665,8.5692961215,4.962115903583334,40.99884877226186,6.403034341018472,3.237117267749575,3.9812326576343624,-1.710868239,10.666405676666667,12.377273915666667,1.3746765948166666,-0.26799614108333336,7.041478793083333,7.3094749341666665,26.329141679376846,5.131193007418143,-0.7176045345938645,0.8056247046756866,-3.145342827,0.3762927055,3.5216355325,-0.5091557801,-1.17301309125,-0.24546583493333332,0.9275472563166668,1.163987432853464,1.078882492606801,0.45416416993191616,0.7433499665083321,-0.2177732885,2.40650177,2.6242750585000003,0.05670861341833333,-0.053043424773333334,0.62583096325,0.6788743880233333,0.7588342659578846,0.8711109378017731,-0.05644857152474191,1.8871183131360052,-2.829721689,6.700665951,9.53038764,-0.5564436912666667,-1.1068013113333333,0.6087020635916667,1.715503374925,3.564401969000466,1.8879623854834782,-0.4336409118836419,1.3117361158159626,-3.05672884,2.014369249,5.0710980889999995,-0.3736838499666667,-1.4624776441666665,0.641146421425,2.1036240655916663,1.908696077995225,1.3815556731435852,0.020642333780464543,1.6863919248885713,-4.986233711,3.525466442,8.511700153,-0.32086708146666665,-0.9977588008333333,1.05399537075,2.051754171583333,2.844343830273284,1.686518256726942,-11.495746420532258,3.6445062931193197,-20.13750076,-7.725000381,12.412500379,-9.962500412333334,-12.9203131175,-9.028125464999999,3.8921876525000005,145.43461188576657,12.059627352690736,-40.25017310747312,9.816451116542005,-48.99375153,-21.956251146666666,27.03750038333333,-46.79062653,-48.281253175833335,-29.032814188333333,19.248438987500002,1716.439147705011,41.42993057808582,-24.678216712650535,13.414612518177043,-49.21250279666667,-10.65000057,38.562502226666666,-19.484375316666668,-37.27500184666666,-12.27031326,25.00468858666666,788.9662091293767,28.08854231051118,9.938571272277274,2.1218248309235253,16.54315849849147,2.522203264963213,1.3985465911001618,7.478548690144783,51.47843069023448,0.9006344379815785,54.49643570175956,squats,swasti,squats1,squats_swasti,18,8.987864067,9.983179275,0.9953152079999992
7.09405148003172,2.0850013251011545,3.354737282,13.77069473,10.415957448,6.766902605333334,6.0309100149166674,8.015955686333333,1.9850456714166658,54.672796927013806,7.394105552872086,3.350701722131183,1.1684598154301034,1.730010748,6.616154671,4.8861439230000006,2.896112998333334,2.512463808,3.973680873666667,1.4612170656666668,12.592500370967826,3.5485913220555316,6.956761343969679,2.836316411648818,-1.710868239,11.04526901,12.756137249,7.2350979644999995,5.825526039,8.987840811249999,3.1623147722499994,56.441219183939225,7.512737129963967,-0.21507957848719356,1.0517778538238767,-3.145342827,1.6617558,4.807098627,-0.21746786685,-0.7868956525916666,0.5099702725583333,1.2968659251499999,1.152495878876589,1.0735436082789507,0.1341127350377817,1.0902236256556757,-2.0951644583333335,2.40650177,4.501666228333334,0.011199187643333334,-0.377972580475,0.62583096325,1.003803543725,1.2065737796371214,1.0984415230849212,0.8358059509113924,1.639525159667647,-2.708995342,6.700665951,9.409661293000001,0.7891192436333334,0.09748462835666667,1.2723048921666666,1.17482026381,3.3866143367621206,1.840275614347514,-0.669261944673172,0.9961589316105457,-2.7906475063333334,2.014369249,4.805016755333334,-0.673116842925,-1.3993487754166667,-0.246022442975,1.1533263324416667,1.4402441676151794,1.2001017321940584,1.0306743393748816,1.675892214683766,-4.986233711,3.525466442,8.511700153,1.2394763626666667,0.27768985426666665,2.3005947669999998,2.022904912733333,3.870904309083508,1.9674613869358422,-13.962853339958066,4.75262205579102,-21.35625076,-6.562500477,14.793750283000001,-13.825000443333334,-18.571876045833335,-9.59062528575,8.981250760083334,217.54868979836934,14.749531850142544,-28.62232987445161,7.206835850836612,-46.74375153,-20.88750076,25.856250769999995,-26.343751591666667,-32.1281271,-23.2781262425,8.8500008575,871.1762504228293,29.515694984581156,-39.75278381791936,7.8634918576100015,-50.08125305,-19.63125038,30.45000267,-41.04687690833333,-46.37812519,-34.8093773525,11.568747837499998,1642.1183254689297,40.52305918201302,10.971997197988957,1.8225789336112004,16.54315849849147,2.6534685415033943,1.287193657812475,7.478548690144783,52.24447514250151,1.1653680854863147,54.772347944259124,squats,swasti,squats1,squats_swasti,19,9.487639796,10.4776398,0.9900000040000005
5.673868785740322,2.108747001397569,1.339980721,9.834501266,8.494520545,6.206982056333333,3.9044882853333336,6.835097909,2.9306096236666663,36.6396009137016,6.05306541462271,5.2352798342870965,2.6505155891908783,1.959721804,11.97607708,10.016355275999999,5.094319582000001,2.790230612166667,7.056633234416667,4.26640262225,34.433387831837,5.867996918185711,4.047965073822404,3.823420483063502,-0.7465606928,11.04526901,11.7918297028,2.677568436,0.4582255408,7.3974112275,6.9391856867,31.00456542919556,5.568174335380992,0.6660524673042547,0.6981759953903119,-0.343306005,1.949269533,2.292575538,0.49286606408333333,0.10063997096249999,1.3442588153333332,1.2436188443708334,0.9310756097413382,0.9649225926162877,-0.525870828015242,0.7721298803886054,-2.102291107,0.3075704277,2.4098615347,-0.20097450915,-0.9637409796666666,0.0131335929025,0.9768745725691667,0.8727246799463582,0.9341973452897189,-0.07762855712317737,1.4524801011439916,-3.553222179,2.465351582,6.018573761,0.22489762306000002,-1.305680275,0.9616380930249999,2.267318368025,2.115724637100286,1.4545530712560082,-0.7212747854770226,1.2071386764653622,-2.935986519,3.520092964,6.456079483,-0.87606668475,-1.4745278361666667,-0.283734599775,1.1907932363916667,1.9774211003834719,1.406208057288633,0.37350096296693563,1.2171863919455246,-1.271243572,3.172343254,4.443586826,0.059477170280000005,-0.5769267082583334,1.2986901997500002,1.8756169080083336,1.6210456820745924,1.2732029225832748,-11.469385505258064,5.460858909924594,-21.35625076,-5.15625,16.20000076,-9.268750349666668,-16.30781269,-6.6515627305,9.656249959499998,161.36778390232664,12.703061989234195,-35.247844128360214,10.891453878727514,-48.37500381,-20.88750076,27.48750305,-34.79062588833334,-47.573439281666666,-24.5062513325,23.067187949166666,1361.034283289626,36.89219813577969,-30.899275403053768,13.239972827573482,-50.08125305,-13.74375057,36.33750248,-31.54062653,-44.16562748,-15.351562895833334,28.814064584166665,1130.0621009086476,33.61639631056023,9.941752230555036,1.799754639107268,12.691085558867151,2.2534776957577614,0.7975146984731011,3.7061995045567193,51.484983751287395,1.326882146339159,54.772347944259124,squats,swasti,squats1,squats_swasti,20,9.984284275,10.97849511,0.9942108350000005
